MG1655,	2364356,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 5 4 6 2 4 5 2 6 2,	125 84 99 67 71 48 113 109 97 104 137,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2372082,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 0 3 1 1 2 2 0,	134 76 186 60 96 60 116 132 110 95 101,	nonsynonymous SNV gene2313_arnT:gene2313_arnT:exon1:c.G1175T:p.W392L, MG1655
MG1655,	2378558,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 2 2 0 0 0 1,	75 48 101 45 55 32 56 89 81 72 60,	synonymous SNV gene2321_menD:gene2321_menD:exon1:c.C702A:p.G234G, MG1655
MG1655,	2408883,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 7 4 1 5 2 7 9 7 7 4,	160 113 159 84 117 56 114 149 120 138 101,	nonsynonymous SNV gene2348_yfbR:gene2348_yfbR:exon1:c.G22T:p.A8S, MG1655
MG1655,	2408886,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 7 1 1 4 1 4 3 2 3 2,	163 116 160 82 113 56 114 145 124 134 102,	nonsynonymous SNV gene2348_yfbR:gene2348_yfbR:exon1:c.C25T:p.H9Y, MG1655
MG1655,	2457438,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 0 2 1 1 3 0 2,	122 58 195 58 68 40 116 129 99 121 92,	synonymous SNV gene2397_fadJ:gene2397_fadJ:exon1:c.C1722A:p.R574R, MG1655
MG1655,	2458289,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 0 2 1 1 2 1 0,	133 80 166 51 89 40 89 125 98 84 88,	nonsynonymous SNV gene2397_fadJ:gene2397_fadJ:exon1:c.G871T:p.A291S, MG1655
MG1655,	2492694,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 0 0 2 3 2 0 4,	132 87 167 62 91 46 114 133 94 110 79,	synonymous SNV gene2433_frc:gene2433_frc:exon1:c.C561A:p.R187R, MG1655
MG1655,	2536696,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 1 0 0 2 0 1 1 1 0,	144 81 170 65 89 38 117 112 129 86 93,	nonsynonymous SNV gene2478_pdxK:gene2478_pdxK:exon1:c.C542A:p.A181E, MG1655
MG1655,	2545234,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 1 0 2 1 3 0 4,	124 67 129 60 78 53 86 118 89 105 73,	nonsynonymous SNV gene2487_murR:gene2487_murR:exon1:c.C376A:p.Q126K, MG1655
MG1655,	2545237,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 0 3 0 3 2 2 0 4,	126 69 131 60 81 54 90 120 88 107 75,	nonsynonymous SNV gene2487_murR:gene2487_murR:exon1:c.C373A:p.L125M, MG1655
MG1655,	2571481,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 3 0 1 1 0 1 1,	94 57 106 46 49 35 64 68 63 71 48,	nonsynonymous SNV gene2515_eutE:gene2515_eutE:exon1:c.T271A:p.F91I, MG1655
MG1655,	2574400,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 0 0 2 0 0 0 0 0,	83 79 185 79 92 27 94 134 114 91 79,	nonsynonymous SNV gene2520_eutQ:gene2520_eutQ:exon1:c.G604A:p.V202M, MG1655
MG1655,	2576011,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 1 5 5 1 1 0 3 8,	134 116 57 92 103 69 99 91 108 99 173,	upstream;downstream gene2521_eutP,gene2522_eutS;gene2523_maeB
MG1655,	2576012,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 1 3 4 1 2 2 4 5,	126 112 54 85 99 69 92 84 101 92 162,	upstream;downstream gene2521_eutP,gene2522_eutS;gene2523_maeB
MG1655,	2578839,	indel;T-1;T+A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 0 3 2 3 2 1 0,	197 100 175 67 96 55 153 143 117 121 133,	frameshift substitution gene2524_talA:gene2524_talA:exon1:c.174_174delinsTA, MG1655
MG1655,	2582743,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 0 4 0 0 1 0 2 0,	93 58 160 55 78 40 72 100 85 94 90,	nonsynonymous SNV gene2526_ypfG:gene2526_ypfG:exon1:c.C35T:p.A12V, MG1655
MG1655,	2586422,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 1 0 3 0 1 2 0 0,	173 94 179 70 106 54 122 186 132 133 115,	nonsynonymous SNV gene2529_narQ:gene2529_narQ:exon1:c.C692T:p.A231V, MG1655
MG1655,	2586439,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 4 1 1 0 3 0 2 3,	165 81 164 71 106 52 122 176 131 123 114,	nonsynonymous SNV gene2529_narQ:gene2529_narQ:exon1:c.A709C:p.T237P, MG1655
MG1655,	2587633,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 2 0 1 4 1 2 0 1 3,	136 113 184 85 107 78 120 132 130 118 114,	nonsynonymous SNV gene2530_acrD:gene2530_acrD:exon1:c.G39T:p.W13C, MG1655
MG1655,	2587634,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 1 0 1 4 1 3 0 1 3,	143 119 185 86 110 80 116 137 132 121 111,	nonsynonymous SNV gene2530_acrD:gene2530_acrD:exon1:c.G40T:p.V14L, MG1655
MG1655,	2587636,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 0 0 2 4 1 0 0 0 3,	139 121 177 85 116 80 121 134 134 114 110,	synonymous SNV gene2530_acrD:gene2530_acrD:exon1:c.G42T:p.V14V, MG1655
MG1655,	2597790,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 2 0 1 0 1 4 3,	131 101 160 68 67 50 100 119 107 78 99,	upstream;downstream gene2538_purC;gene2539_bamC
MG1655,	2597795,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 0 2 1 2 0 1 5 3,	144 109 165 66 69 54 104 124 113 78 103,	upstream;downstream gene2538_purC;gene2539_bamC
MG1655,	2602529,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 3 0 0 2 0 0 0 0,	88 66 105 44 76 44 94 99 78 79 58,	nonsynonymous SNV gene2544_hyfB:gene2544_hyfB:exon1:c.G712A:p.A238T, MG1655
MG1655,	2615939,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 0 3 0 0 0 2 0,	141 78 157 79 81 47 104 127 133 110 102,	upstream gene2555_yfgO,gene2556_bepA
MG1655,	2615941,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 0 4 0 0 0 2 0,	145 79 155 80 84 47 109 135 136 111 101,	upstream gene2555_yfgO,gene2556_bepA
MG1655,	2630600,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 1 0 2 0 0 2 0 3,	88 64 136 46 68 28 88 127 105 92 67,	nonsynonymous SNV gene2568_yfgI:gene2568_yfgI:exon1:c.C275A:p.S92Y, MG1655
MG1655,	2630607,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 1 0 1 0 0 4 0 5,	91 67 144 48 69 30 93 135 111 93 72,	nonsynonymous SNV gene2568_yfgI:gene2568_yfgI:exon1:c.C282A:p.D94E, MG1655
MG1655,	2634152,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 7 4 4 5 4 8 7 4 2 3,	199 156 199 112 144 62 187 179 156 150 172,	upstream gene2570_guaB,gene2571_xseA
MG1655,	2644824,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 0 0 0 1 0 6 0 0 0,	139 76 150 78 88 59 123 142 117 109 96,	nonsynonymous SNV gene2580_ndk:gene2580_ndk:exon1:c.C41A:p.A14E, MG1655
MG1655,	2649688,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 6 1 0 1 1 0 5 1 1 2,	139 70 178 62 72 46 117 160 105 97 79,	nonsynonymous SNV gene2582_yfhM:gene2582_yfhM:exon1:c.C2600A:p.A867E, MG1655
MG1655,	2685816,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 2 1 0 4 2 2 0 2 2,	163 110 121 73 92 52 134 118 129 129 146,	upstream gene2615_glyA,gene2616_hmp
MG1655,	2685817,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 1 2 1 3 3 5 2 2 5 4,	164 111 118 76 99 52 134 117 130 133 152,	upstream gene2615_glyA,gene2616_hmp
MG1655,	2690240,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 3 2 0 1 6 0 2 0 2,	141 78 156 70 100 65 119 147 126 115 113,	nonsynonymous SNV gene2620_glrK:gene2620_glrK:exon1:c.C859A:p.Q287K, MG1655
MG1655,	2690245,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 1 1 0 6 0 3 1 2,	148 76 166 81 101 69 120 145 136 125 112,	nonsynonymous SNV gene2620_glrK:gene2620_glrK:exon1:c.C854A:p.P285Q, MG1655
MG1655,	2730930,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	145 125 157 103 92 67 119 113 119 133 114,	145 125 158 103 92 68 119 114 120 133 116,	ncRNA_exonic gene2658_rrsG
MG1655,	2751942,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 5 3 2 1 1 3 5 2 4 4,	85 57 101 48 60 41 86 115 84 102 62,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G148C:p.A50P, MG1655
MG1655,	2751943,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 5 4 3 0 1 5 4 4 6 3,	84 58 99 46 52 39 84 111 79 101 59,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.C149G:p.A50G, MG1655
MG1655,	2751945,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 6 5 5 1 1 3 4 2 3 2,	91 58 103 49 64 39 86 120 82 97 61,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G151A:p.E51K, MG1655
MG1655,	2751947,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 3 1 1 4 5 4 3 3,	83 56 107 45 65 41 84 119 81 99 61,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.A153C:p.E51D, MG1655
MG1655,	2751948,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 1 5 2 1 2 4 1 5 5,	89 61 106 51 66 42 86 119 77 104 61,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G154A:p.A52T, MG1655
MG1655,	2751949,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 2 1 0 0 2 4 4 5,	86 58 109 46 66 40 78 116 84 100 60,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.C155T:p.A52V, MG1655
MG1655,	2751950,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 2 0 0 3 4 1 2 4,	85 56 108 45 64 41 81 120 81 97 57,	synonymous SNV gene2682_recN:gene2682_recN:exon1:c.C156T:p.A52A, MG1655
MG1655,	2751951,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 3 3 1 1 2 4 1 2 2,	88 58 105 47 69 40 81 124 80 99 58,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G157A:p.D53N, MG1655
MG1655,	2751955,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 2 2 0 0 1 5 3 3 2,	88 58 120 44 71 42 90 128 90 99 59,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.T161A:p.M54K, MG1655
MG1655,	2751956,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 1 4 1 1 0 4 2 5 2,	91 56 113 45 73 41 89 119 85 96 61,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G162A:p.M54I, MG1655
MG1655,	2751957,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 3 6 0 0 2 6 3 4 2,	93 59 126 45 77 43 96 126 91 99 65,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G163A:p.V55M, MG1655
MG1655,	2751958,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 0 3 0 0 0 3 2 2 2,	94 59 125 42 78 42 96 124 90 96 62,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.T164A:p.V55E, MG1655
MG1655,	2751959,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 5 1 5 1 1 1 1 1 2 3,	91 61 127 42 84 44 94 129 91 97 62,	synonymous SNV gene2682_recN:gene2682_recN:exon1:c.G165A:p.V55V, MG1655
MG1655,	2751960,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 3 0 1 0 1 1 1 3,	90 54 133 43 79 42 95 122 94 95 59,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.C166A:p.R56S, MG1655
MG1655,	2767441,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 1 2 3 3 1 2 2 1,	156 101 107 61 89 54 132 106 112 123 138,	upstream;downstream gene2698_yfjP;gene2696_rnlA,gene2697_rnlB
MG1655,	2767468,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 6 0 2 2 0 4 2 2 0 4,	163 112 104 83 91 61 139 126 127 113 137,	upstream;downstream gene2698_yfjP;gene2696_rnlA,gene2697_rnlB
MG1655,	2790737,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 1 0 0 4 0 0 0 0,	79 57 98 60 48 29 71 101 78 99 68,	nonsynonymous SNV gene2720_lhgO:gene2720_lhgO:exon1:c.G756T:p.L252F, MG1655
MG1655,	2798518,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 5 2 3 1 3 4 3 1 10,	175 105 130 85 123 85 162 152 157 139 179,	upstream;downstream gene2729_stpA,gene2730_alaE;gene2728_ygaP
MG1655,	2818851,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 2 3 0 5 5 1 2 5 2,	210 141 149 82 125 86 199 171 164 163 208,	upstream;downstream gene2751_argQ,gene2752_argZ,gene2753_argY,gene2754_argV,gene2755_serV;gene2756_csrA,gene2757_alaS
MG1655,	2830891,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 2 0 0 0 2 0,	67 34 133 40 41 25 69 91 70 83 47,	nonsynonymous SNV gene2769_norR:gene2769_norR:exon1:c.A1399C:p.T467P, MG1655
MG1655,	2841834,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 0 0 2 1 1 2 2 2,	105 68 113 56 82 36 108 123 82 80 85,	nonsynonymous SNV gene2776_ascB:gene2776_ascB:exon1:c.T845A:p.F282Y, MG1655
MG1655,	2841835,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 2 0 0 2 3 2 2 0 2,	107 66 116 58 86 36 111 123 79 76 82,	nonsynonymous SNV gene2776_ascB:gene2776_ascB:exon1:c.C846A:p.F282L, MG1655
MG1655,	2841836,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 1 0 2 0 3 2 1 4,	104 62 106 53 85 37 102 121 80 77 79,	nonsynonymous SNV gene2776_ascB:gene2776_ascB:exon1:c.C847A:p.R283S, MG1655
MG1655,	2841838,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 2 1 0 2 3 2 2 3 4,	105 62 108 51 85 37 101 122 78 76 75,	synonymous SNV gene2776_ascB:gene2776_ascB:exon1:c.C849A:p.R283R, MG1655
MG1655,	2841839,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 1 1 2 1 2 2 1 3,	107 62 109 54 88 40 100 125 80 73 82,	nonsynonymous SNV gene2776_ascB:gene2776_ascB:exon1:c.G850A:p.E284K, MG1655
MG1655,	2871073,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 0 0 1 1 0 5 0 1 0,	127 60 145 50 73 27 94 100 73 86 72,	nonsynonymous SNV gene2805_truD:gene2805_truD:exon1:c.C232A:p.Q78K, MG1655
MG1655,	2881890,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 1 3 1 0 0 2 1,	205 88 194 104 100 55 149 160 126 128 135,	nonsynonymous SNV gene2818_casC:gene2818_casC:exon1:c.C253A:p.Q85K, MG1655
MG1655,	2882410,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 2 6 0 1 1 1 0 1,	178 87 168 75 116 37 119 157 110 128 119,	nonsynonymous SNV gene2819_casB:gene2819_casB:exon1:c.C228A:p.D76E, MG1655
MG1655,	2895151,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 0 2 2 0 0 0 1,	119 67 143 59 91 28 83 130 98 113 72,	nonsynonymous SNV gene2830_ygcQ:gene2830_ygcQ:exon1:c.C629A:p.A210D, MG1655
MG1655,	2900232,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 0 1 2 1 0 1 1 0,	124 79 174 68 63 37 117 124 98 96 112,	synonymous SNV gene2834_ygcW:gene2834_ygcW:exon1:c.C42T:p.F14F, MG1655
MG1655,	2900297,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 4 2 1 3 5 2 2 4,	124 64 156 88 61 40 104 141 83 103 78,	upstream gene2833_ygcU,gene2834_ygcW,gene2835_yqcE
MG1655,	2900297,	indel;C+A;C-2;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 10 3 5 1 2 5 2 0 3,	124 63 152 88 61 40 102 140 82 103 78,	upstream gene2833_ygcU,gene2834_ygcW,gene2835_yqcE
MG1655,	2900568,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 5 1 0 2 4 5 5 2 7,	157 104 122 89 86 56 135 127 130 116 127,	upstream gene2834_ygcW,gene2835_yqcE
MG1655,	2924155,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 1 2 0 4 3 1 2 6,	138 104 136 77 138 59 149 120 113 115 109,	upstream;downstream gene2852_truC,gene2853_yqcC;gene2854_csrB,gene2855_syd
MG1655,	2947714,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 2 1 2 3 1 2 2 3 2,	109 73 98 60 63 51 82 110 96 94 98,	upstream;downstream gene2876_mltA;gene2877_metZ,gene2878_metW,gene2879_metV,gene2880_amiC
MG1655,	2947718,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 2 1 0 3 1 2 2 2 2,	107 70 106 58 62 52 89 113 98 99 91,	upstream;downstream gene2876_mltA;gene2877_metZ,gene2878_metW,gene2879_metV,gene2880_amiC
MG1655,	2947720,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 2 3 2 0 4 1 2 2 4 1,	106 68 107 56 66 53 82 106 95 94 89,	upstream;downstream gene2876_mltA;gene2877_metZ,gene2878_metW,gene2879_metV,gene2880_amiC
MG1655,	2947721,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 3 1 0 3 1 2 3 2 4,	111 74 116 59 74 53 80 110 98 99 93,	upstream;downstream gene2876_mltA;gene2877_metZ,gene2878_metW,gene2879_metV,gene2880_amiC
MG1655,	2965929,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 2 1 1 2 6 0 2,	127 96 147 65 81 47 105 114 92 123 106,	nonsynonymous SNV gene2891_lgt:gene2891_lgt:exon1:c.G109T:p.A37S, MG1655
MG1655,	2994353,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 8 6 4 2 2 0 2 9 6,	258 195 172 115 181 81 203 171 157 203 259,	unknown UNKNOWN MG1655
MG1655,	3038135,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 3 2 2 1 1 1 1 2,	136 72 168 56 77 50 110 138 106 86 99,	nonsynonymous SNV gene2956_dsbC:gene2956_dsbC:exon1:c.C688A:p.Q230K, MG1655
MG1655,	3054862,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 0 4 2 1 3 1 3 2 4 2,	153 106 181 79 109 57 112 161 113 122 102,	upstream;downstream gene2971_pepP,gene2973_zapA;gene2972_ygfB
MG1655,	3054868,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 0 4 0 1 3 1 2 2 5 2,	160 111 193 74 111 58 116 167 125 125 110,	stoploss gene2972_ygfB:gene2972_ygfB:exon1:c.T577A:p.X193K, MG1655
MG1655,	3054895,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 0 3 0 2 1 1 1,	142 114 199 70 103 56 117 163 125 130 102,	nonsynonymous SNV gene2972_ygfB:gene2972_ygfB:exon1:c.C550A:p.P184T, MG1655
MG1655,	3086517,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 3 1 2 4 1 1 1 4 2,	116 84 148 75 77 67 110 122 117 111 119,	upstream;downstream gene3002_speA,gene3003_yqgB,gene3005_metK;gene3004_yqgC
MG1655,	3086519,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 0 4 3 3 1 1 5 1,	125 80 144 75 79 67 111 128 122 105 122,	upstream;downstream gene3002_speA,gene3003_yqgB,gene3005_metK;gene3004_yqgC
MG1655,	3086521,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 6 0 5 3 4 5 3 8 4,	124 79 140 76 79 64 107 130 122 113 122,	upstream;downstream gene3002_speA,gene3003_yqgB,gene3005_metK;gene3004_yqgC
MG1655,	3088879,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 3 1 0 0 0 1,	106 80 159 72 96 46 101 134 97 97 101,	nonsynonymous SNV gene3006_galP:gene3006_galP:exon1:c.C596T:p.A199V, MG1655
MG1655,	3090514,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 3 1 6 0 2 2 1 1 1,	136 88 176 76 99 53 118 147 120 101 110,	synonymous SNV gene3008_endA:gene3008_endA:exon1:c.C168A:p.G56G, MG1655
MG1655,	3104112,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 1 3 3 1 3 2 1 1,	167 84 187 85 101 53 131 174 135 133 136,	nonsynonymous SNV gene3025_yggX:gene3025_yggX:exon1:c.G20T:p.C7F, MG1655
MG1655,	3108350,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 1 0 5 2 1 0 0 1,	194 123 185 105 102 83 174 179 127 140 128,	nonsynonymous SNV gene3028_speC:gene3028_speC:exon1:c.C806T:p.A269V, MG1655
MG1655,	3135685,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 4 0 1 2 0 1 1 1,	125 89 144 66 111 40 98 120 110 105 90,	nonsynonymous SNV gene3050_pitB:gene3050_pitB:exon1:c.C687A:p.D229E, MG1655
MG1655,	3154198,	indel;T-1;T+AA;T+A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 2 13 6 3 1 6 4 3 2 6,	147 83 153 77 111 54 140 140 111 117 95,	frameshift substitution gene3069_yghB:gene3069_yghB:exon1:c.636_636delinsTA, MG1655
MG1655,	3214648,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 0 0 0 0 2 3 8 3 2,	119 52 175 51 85 38 98 107 90 92 84,	synonymous SNV gene3129_rpoD:gene3129_rpoD:exon1:c.T1602G:p.S534S, MG1655
