MG1655,	2460536,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 3 3 2 7 2 0 0 3 0,	187 102 202 141 179 130 138 140 141 148 110,	upstream;downstream gene2398_fadI,gene2400_fadL;gene2399_yfcZ
MG1655,	2462880,	indel;T-1;T-2;T+C;T+CCC,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 14 12 12 12 6 5 8 11 6 6,	222 168 242 177 243 190 163 182 206 169 188,	upstream;downstream gene2401_yfdF;gene2400_fadL
MG1655,	2465250,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 3 2 2 3 3 3 1 6 1,	173 84 190 118 174 127 119 146 132 118 119,	upstream gene2402_mlaA,gene2403_yfdC
MG1655,	2545237,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 0 2 0 1 2 0 2 0 2 3,	114 57 104 70 100 74 71 110 90 98 103,	nonsynonymous SNV gene2487_murR:gene2487_murR:exon1:c.C373A:p.L125M, MG1655
MG1655,	2545242,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 3 1 0 4 0 2 1 1 1,	117 61 114 69 107 79 76 108 100 101 112,	nonsynonymous SNV gene2487_murR:gene2487_murR:exon1:c.C368A:p.A123E, MG1655
MG1655,	2553208,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 1 5 1 0 0 2 1 0 0,	98 54 115 83 104 89 67 117 132 81 65,	stopgain gene2495_amiA:gene2495_amiA:exon1:c.C857A:p.S286X, MG1655
MG1655,	2571477,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 3 1 2 0 1 0 1 0,	62 34 84 45 62 57 37 80 70 44 43,	nonsynonymous SNV gene2515_eutE:gene2515_eutE:exon1:c.C275A:p.A92E, MG1655
MG1655,	2582739,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 3 2 5 1 0 4 1 3 5,	112 67 92 50 92 69 63 79 95 78 85,	nonsynonymous SNV gene2526_ypfG:gene2526_ypfG:exon1:c.G39T:p.L13F, MG1655
MG1655,	2582744,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 2 5 0 0 2 1 3 5,	99 67 84 46 97 75 54 81 89 71 81,	nonsynonymous SNV gene2526_ypfG:gene2526_ypfG:exon1:c.G34T:p.A12S, MG1655
MG1655,	2582745,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 1 2 1 0 0 2 0 3 5,	110 64 89 50 96 75 60 88 94 74 81,	synonymous SNV gene2526_ypfG:gene2526_ypfG:exon1:c.C33T:p.F11F, MG1655
MG1655,	2587628,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 4 5 8 5 4 5 7 2 2,	143 95 168 87 113 113 80 141 141 117 118,	nonsynonymous SNV gene2530_acrD:gene2530_acrD:exon1:c.G34T:p.A12S, MG1655
MG1655,	2587633,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 3 4 4 4 3 4 7 1 4,	130 92 157 84 107 112 80 135 138 114 114,	nonsynonymous SNV gene2530_acrD:gene2530_acrD:exon1:c.G39T:p.W13C, MG1655
MG1655,	2591232,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 4 5 1 5 2 1 1 2 3 1,	170 127 221 186 203 159 116 153 164 146 135,	upstream;downstream gene2531_ypfM,gene2532_yffB,gene2533_dapE;gene2530_acrD
MG1655,	2613495,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 6 0 0 1 1 1 2 1,	123 68 105 88 113 105 87 87 104 75 89,	nonsynonymous SNV gene2553_hyfR:gene2553_hyfR:exon1:c.C1596A:p.F532L, MG1655
MG1655,	2628303,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 6 0 1 1 7 0 1 4 1,	175 82 169 119 172 157 135 151 127 126 129,	synonymous SNV gene2565_yfgF:gene2565_yfgF:exon1:c.C636A:p.T212T, MG1655
MG1655,	2634152,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 8 7 4 11 8 5 9 10 3 9,	203 127 215 123 190 125 142 179 192 146 148,	upstream gene2570_guaB,gene2571_xseA
MG1655,	2642527,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 0 3 3 1 3 0 1 0 2,	103 67 97 55 91 70 68 106 85 83 77,	synonymous SNV gene2578_rodZ:gene2578_rodZ:exon1:c.C318A:p.R106R, MG1655
MG1655,	2642529,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 4 2 2 2 0 2 0 1,	101 66 95 61 87 70 66 108 84 83 78,	nonsynonymous SNV gene2578_rodZ:gene2578_rodZ:exon1:c.C316A:p.R106S, MG1655
MG1655,	2645388,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 0 0 0 2 0 0 0,	88 40 81 54 95 77 79 93 102 75 61,	synonymous SNV gene2581_pbpC:gene2581_pbpC:exon1:c.G1938A:p.P646P, MG1655
MG1655,	2647007,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 5 3 2 3 1 0 3 0 1 0,	109 64 127 61 120 100 78 114 110 99 93,	nonsynonymous SNV gene2581_pbpC:gene2581_pbpC:exon1:c.C319A:p.L107I, MG1655
MG1655,	2647008,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 3 2 7 2 1 6 2 1 2,	114 65 123 57 112 99 79 116 101 93 88,	nonsynonymous SNV gene2581_pbpC:gene2581_pbpC:exon1:c.T318A:p.D106E, MG1655
MG1655,	2647023,	indel;G-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 5 4 4 0 0 4 2 0 0,	132 78 149 76 140 121 84 138 126 105 109,	frameshift deletion gene2581_pbpC:gene2581_pbpC:exon1:c.303delC:p.R101fs, MG1655
MG1655,	2652477,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 1 3 3 2 3 2 0 1 3 0,	139 77 121 77 133 110 88 124 119 82 99,	upstream gene2582_yfhM,gene2583_sseA
MG1655,	2683014,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 5 0 0 1 1 0 2 0,	122 89 124 98 126 102 82 109 119 97 100,	nonsynonymous SNV gene2614_yphH:gene2614_yphH:exon1:c.T152A:p.L51Q, MG1655
MG1655,	2683015,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 5 0 0 1 2 0 3 1,	116 83 124 98 122 100 85 109 125 99 96,	synonymous SNV gene2614_yphH:gene2614_yphH:exon1:c.G153A:p.L51L, MG1655
MG1655,	2683016,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 4 6 0 1 2 2 0 3 0,	121 80 123 97 122 99 83 110 124 95 95,	nonsynonymous SNV gene2614_yphH:gene2614_yphH:exon1:c.G154A:p.E52K, MG1655
MG1655,	2683022,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 6 1 0 0 1 0 2 0,	120 81 120 95 123 102 81 110 122 96 89,	nonsynonymous SNV gene2614_yphH:gene2614_yphH:exon1:c.G160A:p.E54K, MG1655
MG1655,	2685817,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 3 5 3 5 2 3 4 1 5,	152 88 150 117 134 119 89 176 148 105 92,	upstream gene2615_glyA,gene2616_hmp
MG1655,	2730930,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	182 81 146 116 103 119 86 144 116 99 90,	182 83 146 116 104 119 86 145 116 99 91,	ncRNA_exonic gene2658_rrsG
MG1655,	2751942,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 0 1 1 0 1 4 0 3,	76 42 103 42 41 71 48 96 95 56 54,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G148C:p.A50P, MG1655
MG1655,	2759327,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 1 2 1 3 0 1 0 5,	159 91 166 105 157 126 131 133 129 93 99,	nonsynonymous SNV gene2691_yfjI:gene2691_yfjI:exon1:c.G343A:p.E115K, MG1655
MG1655,	2773420,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 5 3 4 4 3 4 4 0 2 2,	149 96 157 140 154 111 97 147 119 103 111,	nonsynonymous SNV gene2706_yfjW:gene2706_yfjW:exon1:c.C103T:p.L35F, MG1655
MG1655,	2825532,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 0 7 7 2 1 7 1 2 2,	184 120 179 125 149 124 115 158 145 142 120,	nonsynonymous SNV gene2761_mltB:gene2761_mltB:exon1:c.G45T:p.L15F, MG1655
MG1655,	2825535,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 1 8 7 4 0 7 1 2 1,	170 119 184 122 149 125 118 159 152 141 120,	synonymous SNV gene2761_mltB:gene2761_mltB:exon1:c.G42T:p.V14V, MG1655
MG1655,	2830932,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 0 1 0 2 0 0 0 0,	59 41 76 39 53 67 43 73 64 47 66,	nonsynonymous SNV gene2769_norR:gene2769_norR:exon1:c.A1358C:p.K453T, MG1655
MG1655,	2841834,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 0 4 1 1 2 3 2 1,	95 50 94 60 105 68 65 93 104 69 86,	nonsynonymous SNV gene2776_ascB:gene2776_ascB:exon1:c.T845A:p.F282Y, MG1655
MG1655,	2841835,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 1 2 2 3 1 3 4 3 2,	99 55 92 67 101 70 67 96 107 67 86,	nonsynonymous SNV gene2776_ascB:gene2776_ascB:exon1:c.C846A:p.F282L, MG1655
MG1655,	2841836,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 0 3 5 3 2 4 4 2 1,	92 53 90 68 100 69 66 94 103 64 82,	nonsynonymous SNV gene2776_ascB:gene2776_ascB:exon1:c.C847A:p.R283S, MG1655
MG1655,	2841838,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 1 1 3 3 2 6 5 3 2,	93 55 92 66 103 68 66 93 105 67 81,	synonymous SNV gene2776_ascB:gene2776_ascB:exon1:c.C849A:p.R283R, MG1655
MG1655,	2864179,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 0 0 0 0 3 0 0 2,	129 54 122 70 127 105 81 139 129 88 96,	nonsynonymous SNV gene2798_ygbL:gene2798_ygbL:exon1:c.A587G:p.D196G, MG1655
MG1655,	2871073,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 1 0 2 0 1 1 1 1 0,	103 47 98 59 92 66 64 79 86 69 66,	nonsynonymous SNV gene2805_truD:gene2805_truD:exon1:c.C232A:p.Q78K, MG1655
MG1655,	2900297,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 1 7 4 1 4 7 1 1,	108 57 100 62 111 73 92 108 112 82 75,	upstream gene2833_ygcU,gene2834_ygcW,gene2835_yqcE
MG1655,	2900297,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 0 1 4 1 7 2 7 4 2,	108 56 98 62 108 72 91 108 111 80 73,	upstream gene2833_ygcU,gene2834_ygcW,gene2835_yqcE
MG1655,	2900568,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 7 5 4 2 5 7 4 4 3,	160 96 137 109 143 109 120 154 133 108 97,	upstream gene2834_ygcW,gene2835_yqcE
MG1655,	2901812,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 0 4 3 1 1 0 0 3 1,	138 96 131 79 133 97 96 133 118 98 94,	nonsynonymous SNV gene2835_yqcE:gene2835_yqcE:exon1:c.G1221T:p.L407F, MG1655
MG1655,	2911934,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 0 0 0 3 6,	102 68 102 80 83 87 79 100 104 77 78,	nonsynonymous SNV gene2845_relA:gene2845_relA:exon1:c.A1718G:p.D573G, MG1655
MG1655,	2912594,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 0 0 0 27 97,	198 103 180 153 166 131 106 193 156 124 114,	nonsynonymous SNV gene2845_relA:gene2845_relA:exon1:c.C1058T:p.A353V, MG1655
MG1655,	2947335,	indel;T-1;T+A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 1 2 1 4 0 0 0 3,	98 75 126 109 129 99 79 123 116 100 92,	upstream;downstream gene2876_mltA,gene2877_metZ,gene2878_metW,gene2879_metV;gene2880_amiC
MG1655,	2947714,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 3 5 1 4 1 3 6 2 4,	94 45 107 65 90 80 53 99 102 86 73,	upstream;downstream gene2876_mltA;gene2877_metZ,gene2878_metW,gene2879_metV,gene2880_amiC
MG1655,	2947718,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 4 1 3 1 1 4 1 3,	99 47 105 68 88 79 51 91 101 85 76,	upstream;downstream gene2876_mltA;gene2877_metZ,gene2878_metW,gene2879_metV,gene2880_amiC
MG1655,	2947720,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 1 5 1 3 1 1 4 3 2,	95 47 98 67 86 76 50 91 100 83 70,	upstream;downstream gene2876_mltA;gene2877_metZ,gene2878_metW,gene2879_metV,gene2880_amiC
MG1655,	2947721,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 5 2 4 1 3 4 1 3,	104 55 107 69 90 79 51 92 101 84 75,	upstream;downstream gene2876_mltA;gene2877_metZ,gene2878_metW,gene2879_metV,gene2880_amiC
MG1655,	2968695,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 3 3 1 4 7 4 2 5 0,	97 61 125 85 81 91 82 131 102 91 81,	nonsynonymous SNV gene2893_rppH:gene2893_rppH:exon1:c.C283A:p.Q95K, MG1655
MG1655,	2968696,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 2 2 2 2 4 5 2 1 2 0,	100 60 130 84 83 85 79 127 96 86 79,	synonymous SNV gene2893_rppH:gene2893_rppH:exon1:c.C282A:p.G94G, MG1655
MG1655,	2994353,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 5 9 10 11 5 6 3 13 8 2,	314 216 288 244 262 244 183 272 228 191 182,	unknown UNKNOWN MG1655
MG1655,	3035967,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 0 0 0 0 0 1 2 0 0,	92 77 109 71 109 73 81 105 109 85 76,	synonymous SNV gene2954_prfB:gene2954_prfB:exon2:c.C315A:p.A105A, MG1655
MG1655,	3054868,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 4 6 5 2 3 3 1 4 0,	145 86 150 108 135 132 110 166 134 109 134,	stoploss gene2972_ygfB:gene2972_ygfB:exon1:c.T577A:p.X193K, MG1655
MG1655,	3060764,	indel;A-1;A+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 9 1 0 0 0 3 5 0 2,	127 76 180 113 141 139 102 131 147 91 111,	upstream;downstream gene2982_scpA;gene2981_argP
MG1655,	3086517,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 3 4 7 0 3 2 2 2 2,	128 81 114 78 129 103 111 138 112 92 80,	upstream;downstream gene3002_speA,gene3003_yqgB,gene3005_metK;gene3004_yqgC
MG1655,	3086521,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 4 6 9 0 7 4 9 4 6,	125 82 124 83 130 108 111 139 112 85 89,	upstream;downstream gene3002_speA,gene3003_yqgB,gene3005_metK;gene3004_yqgC
MG1655,	3091395,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 3 2 1 0 0 1 7 1 2,	137 73 145 96 109 110 84 132 114 88 102,	nonsynonymous SNV gene3009_rsmE:gene3009_rsmE:exon1:c.C262A:p.R88S, MG1655
MG1655,	3098708,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 1 1 4 2 0 1 1 0 2,	100 54 98 67 79 73 68 100 98 72 89,	synonymous SNV gene3019_yggM:gene3019_yggM:exon1:c.C858A:p.L286L, MG1655
MG1655,	3114010,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 1 6 0 0 2 1 0,	119 79 138 96 114 110 74 145 102 86 89,	synonymous SNV gene3035_pppA:gene3035_pppA:exon1:c.C343T:p.L115L, MG1655
MG1655,	3125413,	indel;A+GC;A-2,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 0 5 1 3 2 2 2 0,	90 43 112 54 82 90 81 110 122 94 90,	frameshift deletion gene3040_glcF:gene3040_glcF:exon1:c.47delT:p.L16fs, MG1655
MG1655,	3135681,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 7 1 1 0 1 4 3 3 3 1,	104 113 156 98 97 108 82 136 98 114 95,	nonsynonymous SNV gene3050_pitB:gene3050_pitB:exon1:c.C691A:p.Q231K, MG1655
MG1655,	3135688,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 6 1 1 1 1 2 3 2 0 0,	103 96 144 92 92 105 85 124 92 113 88,	nonsynonymous SNV gene3050_pitB:gene3050_pitB:exon1:c.C684A:p.N228K, MG1655
MG1655,	3135820,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 3 1 0 4 1 3 2 2 1,	92 72 116 90 100 77 76 123 128 83 89,	synonymous SNV gene3050_pitB:gene3050_pitB:exon1:c.G552A:p.T184T, MG1655
MG1655,	3135821,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 2 3 4 0 0 2 1 1,	88 64 109 87 98 74 77 115 121 83 89,	nonsynonymous SNV gene3050_pitB:gene3050_pitB:exon1:c.C551A:p.T184K, MG1655
MG1655,	3154198,	indel;T-1;T-2;T+A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 2 1 4 3 3 3 6 2 4,	144 80 140 88 120 98 85 123 111 114 97,	frameshift substitution gene3069_yghB:gene3069_yghB:exon1:c.636_636delinsTA, MG1655
MG1655,	3172130,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 6 14 8 13 13 8 10 11 8 10,	262 194 304 275 291 273 213 300 254 232 199,	nonsynonymous SNV gene3086_ygiZ:gene3086_ygiZ:exon1:c.G82T:p.A28S, MG1655
MG1655,	3194593,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 0 0 0 1 0 1 2 0 0,	112 78 123 77 110 92 69 116 120 97 102,	upstream;downstream gene3111_ibsD,gene3113_ibsE;gene3109_yqiK,gene3110_sibD,gene3112_sibE,gene3114_hldE
MG1655,	3208010,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 2 1 1 0 1 2 0 1 1,	102 80 147 74 118 92 89 143 153 89 109,	upstream;downstream gene3125_ttdT;gene3123_ttdA,gene3124_ttdB
MG1655,	3214648,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 2 2 2 3 2 8 7 3 6,	80 50 94 33 64 51 57 96 108 55 64,	synonymous SNV gene3129_rpoD:gene3129_rpoD:exon1:c.T1602G:p.S534S, MG1655
MG1655,	3214660,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 8 6 4 6 5 6 12 10 4 6,	86 57 104 46 76 59 66 103 119 61 73,	synonymous SNV gene3129_rpoD:gene3129_rpoD:exon1:c.A1614G:p.E538E, MG1655
MG1655,	3247908,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 0 0 2 0 0 0 0 0,	127 57 120 56 104 98 62 118 133 82 97,	nonsynonymous SNV gene3157_yqjA:gene3157_yqjA:exon1:c.G136A:p.A46T, MG1655
MG1655,	3248205,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 1 0 3 0 2 2 0 1 1,	75 55 83 57 76 73 70 115 117 74 73,	nonsynonymous SNV gene3157_yqjA:gene3157_yqjA:exon1:c.T433G:p.L145V, MG1655
MG1655,	3277211,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 3 6 4 8 2 3 3 7 4 3,	173 106 184 114 154 133 125 195 168 136 158,	nonsynonymous SNV gene3188_prlF:gene3188_prlF:exon1:c.G210T:p.L70F, MG1655
MG1655,	3289010,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 1 2 12 0 3 5 1 0 1,	152 113 164 97 159 130 106 156 131 139 153,	stopgain gene3203_yraJ:gene3203_yraJ:exon1:c.C197A:p.S66X, MG1655
MG1655,	3293821,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 4 0 0 2 2 0 0 2 1,	76 60 82 57 81 93 76 90 89 69 76,	nonsynonymous SNV gene3206_lpoA:gene3206_lpoA:exon1:c.C422A:p.A141E, MG1655
MG1655,	3299106,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 0 1 2 4 3 3 0 2,	86 42 98 61 80 77 68 98 109 74 60,	nonsynonymous SNV gene3212_yhbO:gene3212_yhbO:exon1:c.G133A:p.G45S, MG1655
MG1655,	3299107,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 0 0 1 2 2 2 2 0 2,	80 37 92 60 85 79 66 100 111 77 61,	nonsynonymous SNV gene3212_yhbO:gene3212_yhbO:exon1:c.G134A:p.G45D, MG1655
MG1655,	3299108,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 3 0 1 4 3 2 4 4 2,	80 41 96 59 82 77 67 95 111 81 63,	synonymous SNV gene3212_yhbO:gene3212_yhbO:exon1:c.C135A:p.G45G, MG1655
MG1655,	3308910,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 3 4 4 5 0 1 3 3 3,	135 88 140 88 124 92 83 179 141 113 122,	nonsynonymous SNV gene3223_nlpI:gene3223_nlpI:exon1:c.G15T:p.L5F, MG1655
MG1655,	3317423,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 1 2 0 9 1 0 1,	120 74 146 75 113 80 91 139 122 103 122,	nonsynonymous SNV gene3230_nusA:gene3230_nusA:exon1:c.C104A:p.T35K, MG1655
MG1655,	3317426,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 2 2 1 7 0 2 1,	125 66 132 72 112 81 93 140 120 96 115,	nonsynonymous SNV gene3230_nusA:gene3230_nusA:exon1:c.C101A:p.A34E, MG1655
MG1655,	3321117,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 9 13 5 14 12 4 11 10 5 8,	240 159 267 215 207 218 176 228 214 181 189,	nonsynonymous SNV gene3234_yhbX:gene3234_yhbX:exon1:c.C497A:p.A166E, MG1655
MG1655,	3352463,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 3 0 1 0 0 0 1 0,	95 46 93 58 78 94 68 104 97 63 81,	nonsynonymous SNV gene3272_arcB:gene3272_arcB:exon1:c.C563A:p.T188N, MG1655
MG1655,	3362974,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 9 4 2 6 4 5 3 6 1 2,	269 165 262 237 269 214 187 274 209 208 193,	nonsynonymous SNV gene3278_yhcD:gene3278_yhcD:exon1:c.G168T:p.L56F, MG1655
MG1655,	3363105,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 2 2 2 2 5 3 5 11 2,	235 159 251 213 220 211 188 233 254 209 180,	nonsynonymous SNV gene3278_yhcD:gene3278_yhcD:exon1:c.C299A:p.S100Y, MG1655
MG1655,	3368173,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 8 3 1 3 5 1 4 2 1 3,	107 113 174 115 196 116 68 164 178 124 144,	nonsynonymous SNV gene3282_yhcG:gene3282_yhcG:exon1:c.C347T:p.P116L, MG1655
