MG1655,	2394770,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 2 1 2 4 3 1 1 3 1,	153 40 121 71 102 69 87 68 120 88 114,	nonsynonymous SNV gene2335_nuoL:gene2335_nuoL:exon1:c.A277G:p.T93A, MG1655
MG1655,	2408883,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 3 5 4 7 2 4 9 5 4 4,	170 74 140 100 83 68 117 84 123 76 153,	nonsynonymous SNV gene2348_yfbR:gene2348_yfbR:exon1:c.G22T:p.A8S, MG1655
MG1655,	2408885,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 2 2 0 5 2 1 3 5 2 2,	174 71 140 92 77 69 117 78 120 77 153,	synonymous SNV gene2348_yfbR:gene2348_yfbR:exon1:c.C24T:p.A8A, MG1655
MG1655,	2426138,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 0 1 0 0 0 1 0 0,	142 55 139 61 73 58 103 75 86 97 143,	synonymous SNV gene2366_hisJ:gene2366_hisJ:exon1:c.C651A:p.T217T, MG1655
MG1655,	2427165,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 0 0 4 0 1 4 1 0,	176 63 147 94 119 75 116 92 145 90 128,	nonsynonymous SNV gene2367_argT:gene2367_argT:exon1:c.C627A:p.D209E, MG1655
MG1655,	2436620,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 0 0 0 0 0 0 0 0 2,	193 54 193 78 129 99 112 121 110 115 158,	synonymous SNV gene2376_usg:gene2376_usg:exon1:c.G30T:p.L10L, MG1655
MG1655,	2446930,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 1 0 2 0 2 1 0 2,	101 45 148 47 63 36 80 54 91 59 94,	nonsynonymous SNV gene2386_aroC:gene2386_aroC:exon1:c.G544T:p.D182Y, MG1655
MG1655,	2446931,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 1 2 1 3 1 1 1,	105 40 144 48 67 41 80 56 94 61 91,	synonymous SNV gene2386_aroC:gene2386_aroC:exon1:c.G543T:p.P181P, MG1655
MG1655,	2446933,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 0 0 0 3 0 2 1,	103 35 145 47 69 40 79 52 92 61 91,	nonsynonymous SNV gene2386_aroC:gene2386_aroC:exon1:c.C541T:p.P181S, MG1655
MG1655,	2446935,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 1 1 1 1 2 3 3 1 3,	111 37 146 47 69 39 82 53 95 58 95,	nonsynonymous SNV gene2386_aroC:gene2386_aroC:exon1:c.G539T:p.C180F, MG1655
MG1655,	2457432,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 1 1 0 1 1 0 1 2 0,	144 52 155 43 74 76 104 73 123 82 115,	synonymous SNV gene2397_fadJ:gene2397_fadJ:exon1:c.C1728A:p.G576G, MG1655
MG1655,	2462880,	indel;T-1;T+C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	17 1 8 4 7 5 4 9 3 8 7,	248 101 160 105 140 98 161 157 177 155 189,	upstream;downstream gene2401_yfdF;gene2400_fadL
MG1655,	2468597,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 1 0 0 2 0 1 2 2,	191 57 162 96 115 91 139 133 143 125 158,	synonymous SNV gene2407_gtrB:gene2407_gtrB:exon1:c.C384A:p.R128R, MG1655
MG1655,	2469734,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 1 2 4 6 1 3 4 2 6,	162 75 24 94 104 87 75 114 95 123 149,	nonsynonymous SNV gene2408_gtrS:gene2408_gtrS:exon1:c.G604T:p.D202Y, MG1655
MG1655,	2476059,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 1 1 3 5 1 4 3 1 4,	217 105 175 97 134 74 124 124 135 134 171,	synonymous SNV gene2419_yfdT:gene2419_yfdT:exon1:c.C187A:p.R63R, MG1655
MG1655,	2476066,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 5 3 3 2 5 2 4 5 1 6,	229 102 183 97 141 80 137 119 141 130 170,	nonsynonymous SNV gene2419_yfdT:gene2419_yfdT:exon1:c.C194A:p.A65E, MG1655
MG1655,	2492693,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 1 1 0 1 1 0 2 0,	156 59 162 74 101 58 94 91 116 103 131,	nonsynonymous SNV gene2433_frc:gene2433_frc:exon1:c.G562A:p.E188K, MG1655
MG1655,	2492696,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 0 1 3 1 0 1 3 1 0,	158 58 158 68 96 61 94 96 122 99 128,	nonsynonymous SNV gene2433_frc:gene2433_frc:exon1:c.C559A:p.R187S, MG1655
MG1655,	2553207,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 0 0 1 1 1 1 1 1 1 4,	119 54 137 63 65 72 73 70 107 83 122,	nonsynonymous SNV gene2495_amiA:gene2495_amiA:exon1:c.T856A:p.S286T, MG1655
MG1655,	2563180,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 3 0 0 0 0 1 2,	125 34 151 45 56 34 65 67 74 67 114,	upstream;downstream gene2508_yffQ,gene2509_yffR;gene2506_yffO,gene2507_yffP
MG1655,	2565524,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 2 0 4 0 1 1,	151 58 177 72 104 83 107 76 115 96 142,	nonsynonymous SNV gene2511_eutA:gene2511_eutA:exon1:c.C1361T:p.S454L, MG1655
MG1655,	2576005,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 0 0 2 1 1 2 7 2 4,	151 65 17 78 76 99 83 117 109 109 115,	upstream;downstream gene2521_eutP,gene2522_eutS;gene2523_maeB
MG1655,	2576008,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 2 2 1 2 6 1 5,	143 63 16 75 73 97 86 120 106 101 116,	upstream;downstream gene2521_eutP,gene2522_eutS;gene2523_maeB
MG1655,	2576011,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 0 0 1 2 1 1 8 3 4,	136 66 15 74 66 84 86 111 106 104 115,	upstream;downstream gene2521_eutP,gene2522_eutS;gene2523_maeB
MG1655,	2578839,	indel;T-1;T+A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 1 2 2 6 2 2 2 4,	160 71 153 99 85 74 112 128 143 110 185,	frameshift substitution gene2524_talA:gene2524_talA:exon1:c.174_174delinsTA, MG1655
MG1655,	2582739,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 4 1 4 5 2 1 2 1 3,	127 48 133 55 75 68 101 91 106 74 95,	nonsynonymous SNV gene2526_ypfG:gene2526_ypfG:exon1:c.G39T:p.L13F, MG1655
MG1655,	2582745,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 4 1 1 1 0 0 1 0 1,	120 48 130 54 67 70 97 80 106 76 90,	synonymous SNV gene2526_ypfG:gene2526_ypfG:exon1:c.C33T:p.F11F, MG1655
MG1655,	2587628,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 1 2 3 2 5 1 3 6 4,	183 75 140 86 114 78 128 101 163 115 165,	nonsynonymous SNV gene2530_acrD:gene2530_acrD:exon1:c.G34T:p.A12S, MG1655
MG1655,	2587632,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 2 1 1 7 1 1 1 1,	179 77 136 85 108 73 126 98 157 104 165,	nonsynonymous SNV gene2530_acrD:gene2530_acrD:exon1:c.G38T:p.W13L, MG1655
MG1655,	2597795,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 0 5 2 0 0 0 2 2,	141 57 136 55 99 69 95 94 94 86 134,	upstream;downstream gene2538_purC;gene2539_bamC
MG1655,	2613494,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 3 1 1 4 0 1 0 1 0,	142 55 178 49 84 68 98 70 104 85 126,	nonsynonymous SNV gene2553_hyfR:gene2553_hyfR:exon1:c.T1595A:p.F532Y, MG1655
MG1655,	2613495,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 1 1 4 1 0 1 3 0,	138 53 176 56 84 69 95 69 109 87 117,	nonsynonymous SNV gene2553_hyfR:gene2553_hyfR:exon1:c.C1596A:p.F532L, MG1655
MG1655,	2613497,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 0 0 5 0 1 0 0 0,	141 55 178 54 85 68 96 71 112 81 121,	nonsynonymous SNV gene2553_hyfR:gene2553_hyfR:exon1:c.C1598A:p.T533K, MG1655
MG1655,	2616388,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 0 1 4 1 1 1 1 0,	187 62 131 61 119 62 118 105 138 96 177,	nonsynonymous SNV gene2556_bepA:gene2556_bepA:exon1:c.A295T:p.I99F, MG1655
MG1655,	2634152,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	13 8 3 4 2 6 5 10 6 4 14,	211 97 177 99 138 104 137 115 164 137 169,	upstream gene2570_guaB,gene2571_xseA
MG1655,	2634671,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 0 3 2 1 0 0 1,	196 70 132 89 117 59 102 103 146 95 155,	stopgain gene2571_xseA:gene2571_xseA:exon1:c.C440A:p.S147X, MG1655
MG1655,	2647007,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 4 0 1 0 3 2 2 1,	155 41 150 71 73 65 104 89 100 95 114,	nonsynonymous SNV gene2581_pbpC:gene2581_pbpC:exon1:c.C319A:p.L107I, MG1655
MG1655,	2647008,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 2 1 2 2 3 8 3 4,	153 38 144 60 69 61 99 74 102 87 113,	nonsynonymous SNV gene2581_pbpC:gene2581_pbpC:exon1:c.T318A:p.D106E, MG1655
MG1655,	2647025,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 4 0 1 1 1 1 2 2,	153 41 144 76 75 59 102 74 102 89 118,	nonsynonymous SNV gene2581_pbpC:gene2581_pbpC:exon1:c.C301G:p.R101G, MG1655
MG1655,	2652477,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 1 3 4 0 1 2 0 3,	149 48 165 68 103 75 104 83 107 100 147,	upstream gene2582_yfhM,gene2583_sseA
MG1655,	2715670,	indel;T+C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 10 1 3 1 0 0 0 0 0,	168 63 187 82 108 90 105 110 117 100 158,	frameshift substitution gene2645_eamB:gene2645_eamB:exon1:c.248_248delinsTC, MG1655
MG1655,	2730930,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	188 69 154 98 128 61 89 103 129 117 160,	190 69 154 99 128 61 90 103 129 118 160,	ncRNA_exonic gene2658_rrsG
MG1655,	2734535,	indel;T-1;T+C;T+CCC,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 1 1 3 1 3 2 1 5 3,	168 49 134 64 85 51 113 68 116 81 107,	nonframeshift substitution gene2661_yfiH:gene2661_yfiH:exon1:c.500_500delinsGGGA, MG1655
MG1655,	2742600,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 0 0 0 5 0 2 1,	155 65 209 80 90 68 94 92 123 89 136,	nonsynonymous SNV gene2671_yfiN:gene2671_yfiN:exon1:c.G218T:p.G73V, MG1655
MG1655,	2751942,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 4 2 4 5 2 2 7 7 4,	102 49 98 48 79 35 87 67 82 71 89,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G148C:p.A50P, MG1655
MG1655,	2751943,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 2 3 4 2 4 1 2 7 5 1,	106 49 92 49 74 34 84 69 78 70 83,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.C149G:p.A50G, MG1655
MG1655,	2751945,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 5 4 4 5 0 3 9 6 1,	107 47 97 50 77 35 87 74 89 72 85,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G151A:p.E51K, MG1655
MG1655,	2751947,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 0 2 1 2 1 2 6 0 1,	108 49 96 50 74 34 85 68 85 66 86,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.A153C:p.E51D, MG1655
MG1655,	2751948,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 1 2 5 1 2 5 5 5,	108 48 98 50 75 38 87 70 88 71 93,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G154A:p.A52T, MG1655
MG1655,	2751949,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 2 2 3 1 2 6 4 2,	105 47 104 49 76 35 90 67 88 73 84,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.C155T:p.A52V, MG1655
MG1655,	2751950,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 0 4 0 2 3 3 1,	108 46 100 48 72 36 86 70 84 67 83,	synonymous SNV gene2682_recN:gene2682_recN:exon1:c.C156T:p.A52A, MG1655
MG1655,	2751951,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 4 2 1 5 0 1 3 5 3,	110 47 101 49 75 39 85 71 86 71 85,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G157A:p.D53N, MG1655
MG1655,	2751953,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 0 1 1 1 0 1 1 4 1,	115 49 104 47 76 34 90 71 84 75 85,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.C159A:p.D53E, MG1655
MG1655,	2751955,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 2 2 3 0 1 4 4 3,	115 49 109 50 73 40 86 74 90 75 87,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.T161A:p.M54K, MG1655
MG1655,	2751956,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 3 4 1 3 0 1 6 4 6,	117 49 113 50 75 40 84 74 91 70 93,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G162A:p.M54I, MG1655
MG1655,	2751957,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 3 3 1 3 0 0 4 5 1,	114 50 120 53 77 46 87 70 91 74 92,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.G163A:p.V55M, MG1655
MG1655,	2751958,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 1 3 1 1 3 2 0,	111 50 109 51 76 48 84 74 87 73 90,	nonsynonymous SNV gene2682_recN:gene2682_recN:exon1:c.T164A:p.V55E, MG1655
MG1655,	2751959,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 1 0 3 0 0 5 2 1,	109 53 109 49 80 47 83 71 97 70 89,	synonymous SNV gene2682_recN:gene2682_recN:exon1:c.G165A:p.V55V, MG1655
MG1655,	2767440,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 2 2 2 2 2 2 2 3 3,	156 61 74 67 107 78 116 95 105 99 117,	upstream;downstream gene2698_yfjP;gene2696_rnlA,gene2697_rnlB
MG1655,	2774802,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 1 1 1 3 3 1 2 1 2,	180 73 61 58 68 56 117 104 130 112 108,	nonsynonymous SNV gene2706_yfjW:gene2706_yfjW:exon1:c.C1485A:p.S495R, MG1655
MG1655,	2798517,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 2 4 0 2 1 1 0 1 3,	191 78 96 96 118 81 98 114 132 119 178,	upstream;downstream gene2729_stpA,gene2730_alaE;gene2728_ygaP
MG1655,	2798518,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 5 3 4 1 1 2 2 1 1 4,	191 81 98 106 128 79 101 117 131 131 184,	upstream;downstream gene2729_stpA,gene2730_alaE;gene2728_ygaP
MG1655,	2841835,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 1 1 3 2 4 1 4 4,	106 48 111 65 80 46 86 72 89 61 97,	nonsynonymous SNV gene2776_ascB:gene2776_ascB:exon1:c.C846A:p.F282L, MG1655
MG1655,	2841838,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 1 1 0 2 2 4 2 4 4,	97 50 109 62 78 43 81 64 87 60 96,	synonymous SNV gene2776_ascB:gene2776_ascB:exon1:c.C849A:p.R283R, MG1655
MG1655,	2855904,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 4 0 0 0 0 0,	116 43 142 57 67 55 85 92 106 79 101,	nonsynonymous SNV gene2791_fhlA:gene2791_fhlA:exon1:c.C1567A:p.R523S, MG1655
MG1655,	2855910,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 0 3 0 1 0 0 2,	114 42 133 56 70 50 86 97 104 75 107,	nonsynonymous SNV gene2791_fhlA:gene2791_fhlA:exon1:c.C1573A:p.L525M, MG1655
MG1655,	2855912,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 1 0 3 0 1 0 1 2,	117 43 137 57 68 53 90 94 107 78 110,	synonymous SNV gene2791_fhlA:gene2791_fhlA:exon1:c.G1575A:p.L525L, MG1655
MG1655,	2863274,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 2 0 0 4 0 0 0,	126 54 155 60 111 73 93 74 114 94 132,	nonsynonymous SNV gene2797_ygbK:gene2797_ygbK:exon1:c.G940T:p.A314S, MG1655
MG1655,	2878251,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 4 0 0 0 2 1,	155 45 117 57 58 69 65 66 90 96 109,	downstream gene2813_iap,gene2814_ygbF,gene2815_ygbT
MG1655,	2891413,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 0 0 0 0 0 1 0 1,	106 33 129 58 44 61 65 36 91 62 94,	synonymous SNV gene2825_cysJ:gene2825_cysJ:exon1:c.C486T:p.C162C, MG1655
MG1655,	2900297,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 0 2 0 6 1 3 4 4,	124 48 87 63 94 54 72 64 83 71 107,	upstream gene2833_ygcU,gene2834_ygcW,gene2835_yqcE
MG1655,	2900297,	indel;C+AA;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 2 0 1 0 5 2 3 4 2,	123 47 87 63 94 54 71 62 83 70 106,	upstream gene2833_ygcU,gene2834_ygcW,gene2835_yqcE
MG1655,	2924155,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 1 2 0 2 7 0 0 2 1 3,	168 73 119 88 108 73 121 116 112 92 148,	upstream;downstream gene2852_truC,gene2853_yqcC;gene2854_csrB,gene2855_syd
MG1655,	2924158,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 1 1 2 0 4 1 0 2 1 1,	173 74 119 91 113 77 123 117 113 95 150,	ncRNA_exonic gene2854_csrB
MG1655,	2950505,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 1 1 0 1 1 1 2 1 2,	156 57 121 94 87 68 99 96 132 110 148,	nonsynonymous SNV gene2881_argA:gene2881_argA:exon1:c.C1264A:p.P422T, MG1655
MG1655,	2950506,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 1 1 0 0 0 1 3 1 1,	151 56 122 93 89 70 97 97 135 108 144,	nonsynonymous SNV gene2881_argA:gene2881_argA:exon1:c.C1265A:p.P422H, MG1655
MG1655,	2950507,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 5 1 1 0 0 1 2 2 1 1,	151 59 128 92 90 68 98 99 135 110 155,	synonymous SNV gene2881_argA:gene2881_argA:exon1:c.C1266A:p.P422P, MG1655
MG1655,	2950513,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 1 1 0 0 1 1 2 2 1,	160 57 139 98 104 73 115 108 145 114 160,	nonsynonymous SNV gene2881_argA:gene2881_argA:exon1:c.C1272A:p.S424R, MG1655
MG1655,	2951470,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 4 0 0 0 0 0,	83 54 147 58 63 58 82 54 78 61 112,	nonsynonymous SNV gene2882_recD:gene2882_recD:exon1:c.G992A:p.R331H, MG1655
MG1655,	2980720,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 2 4 1 0 0 0 1,	151 55 107 70 81 57 91 94 99 97 138,	upstream;downstream gene2905_ygeA;gene2904_lysR,gene2906_araE
MG1655,	2991985,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 5 2 4 1 0 0 0 1 0,	301 133 59 126 133 131 148 177 156 151 180,	upstream;downstream gene2918_ygeH;gene2916_ygeF,gene2917_ygeG
MG1655,	3014551,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 0 2 0 1 0 0 0 0,	188 60 159 76 100 79 105 100 118 104 126,	synonymous SNV gene2939_yqeC:gene2939_yqeC:exon1:c.G507A:p.S169S, MG1655
MG1655,	3038135,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 2 0 2 1 3 4 2 3 1,	154 53 163 57 77 65 105 74 80 74 128,	nonsynonymous SNV gene2956_dsbC:gene2956_dsbC:exon1:c.C688A:p.Q230K, MG1655
MG1655,	3038136,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 0 2 1 2 4 1 3 0,	151 52 164 55 81 72 104 72 78 77 128,	nonsynonymous SNV gene2956_dsbC:gene2956_dsbC:exon1:c.C687A:p.H229Q, MG1655
MG1655,	3050878,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 2 0 3 2 1 1 4 4,	188 61 82 85 112 60 114 161 166 136 173,	upstream;downstream gene2968_gcvT;gene2969_ubiI
MG1655,	3051232,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 2 0 0 0 1 0 0 0 1,	146 54 154 85 87 68 103 70 114 70 127,	synonymous SNV gene2969_ubiI:gene2969_ubiI:exon1:c.G1086A:p.P362P, MG1655
MG1655,	3059022,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 1 0 3 0 0 1 0 2,	143 42 128 42 90 50 93 74 113 69 109,	nonsynonymous SNV gene2979_rpiA:gene2979_rpiA:exon1:c.C304A:p.R102S, MG1655
MG1655,	3086516,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 0 3 1 1 2 1 2,	145 45 137 70 99 57 99 93 115 96 129,	upstream;downstream gene3002_speA,gene3003_yqgB,gene3005_metK;gene3004_yqgC
MG1655,	3086517,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 2 3 0 0 4 2 2,	150 43 139 68 98 54 99 88 111 100 128,	upstream;downstream gene3002_speA,gene3003_yqgB,gene3005_metK;gene3004_yqgC
MG1655,	3086519,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 0 3 3 0 4 1 0,	152 42 138 64 100 59 100 86 106 99 131,	upstream;downstream gene3002_speA,gene3003_yqgB,gene3005_metK;gene3004_yqgC
MG1655,	3086521,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 3 2 5 3 3 6 3 8,	149 43 137 67 91 56 96 90 126 100 131,	upstream;downstream gene3002_speA,gene3003_yqgB,gene3005_metK;gene3004_yqgC
