MG1655,	1915179,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 0 0 0 0 0 0 3 0,	121 89 66 59 95 46 44 62 80 57 46,	nonsynonymous SNV gene1877_proQ:gene1877_proQ:exon1:c.C356A:p.A119E, MG1655
MG1655,	1922456,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 1 4 1 4 1 0 1 1 6 0,	243 201 176 144 225 104 118 99 133 111 88,	nonsynonymous SNV gene1884_pphA:gene1884_pphA:exon1:c.C514A:p.Q172K, MG1655
MG1655,	1940185,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 1 3 1 0 0 1 2,	93 65 95 65 95 55 58 32 56 67 56,	synonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.G9A:p.T3T, MG1655
MG1655,	1940186,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 1 2 1 1 5 1 1,	97 71 93 61 96 53 56 36 62 69 55,	nonsynonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.C8A:p.T3K, MG1655
MG1655,	1942203,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 0 0 1 3 1 0 0 2,	146 87 90 80 129 80 60 52 79 71 57,	nonsynonymous SNV gene1905_znuA:gene1905_znuA:exon1:c.C381A:p.H127Q, MG1655
MG1655,	1945626,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 3 2 0 1 0 0 0 0,	114 57 62 57 82 41 43 42 62 49 37,	synonymous SNV gene1909_ruvA:gene1909_ruvA:exon1:c.C351A:p.G117G, MG1655
MG1655,	1946083,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 5 0 12 2 2 0 0 1 2,	298 244 214 158 220 152 138 129 173 108 135,	upstream;downstream gene1908_ruvB,gene1909_ruvA,gene1911_yebB;gene1910_yobI,gene1912_ruvC
MG1655,	1949710,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 1 2 0 1 1 3 0,	128 96 102 81 101 70 67 62 93 55 65,	synonymous SNV gene1915_aspS:gene1915_aspS:exon1:c.C813A:p.T271T, MG1655
MG1655,	1976130,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 0 2 1 0 0 1 4 1,	105 96 94 75 132 70 51 43 91 71 49,	synonymous SNV gene1938_motB:gene1938_motB:exon1:c.G126T:p.L42L, MG1655
MG1655,	1976132,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 1 3 0 0 0 0 4 1,	109 97 99 78 130 74 53 43 90 72 53,	synonymous SNV gene1938_motB:gene1938_motB:exon1:c.C124T:p.L42L, MG1655
MG1655,	1981643,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 4 5 4 3 0 6 2 0 2,	162 139 119 84 160 99 84 82 112 64 69,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C745A:p.Q249K, MG1655
MG1655,	1981646,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 5 6 7 3 1 8 1 0 1,	165 143 123 89 162 98 84 85 110 66 62,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C742A:p.Q248K, MG1655
MG1655,	1985112,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 4 3 2 6 3 2 2 2 0 5,	182 141 137 107 143 92 69 74 95 101 78,	upstream;downstream gene1948_araG;gene1949_araF
MG1655,	1986601,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 3 2 9 3 2 2 1 1 8,	175 183 208 141 212 107 111 93 128 68 85,	upstream;downstream gene1949_araF,gene1950_ftnB;gene1951_yecJ
MG1655,	1999618,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 0 0 0 0 0 1 2 3,	150 96 86 100 97 67 42 30 61 54 54,	synonymous SNV gene1969_fliY:gene1969_fliY:exon1:c.C768A:p.S256S, MG1655
MG1655,	1999619,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 0 0 0 0 1 2 1 2 1,	150 94 89 98 98 65 41 33 63 58 51,	nonsynonymous SNV gene1969_fliY:gene1969_fliY:exon1:c.C767A:p.S256Y, MG1655
MG1655,	1999620,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 0 1 0 0 2 0 2 2,	151 95 89 95 99 66 39 33 62 55 52,	nonsynonymous SNV gene1969_fliY:gene1969_fliY:exon1:c.T766A:p.S256T, MG1655
MG1655,	1999623,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 0 0 0 0 2 1 3 1,	150 95 90 99 98 66 42 35 63 60 55,	nonsynonymous SNV gene1969_fliY:gene1969_fliY:exon1:c.C763A:p.L255I, MG1655
MG1655,	1999624,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 1 0 1 1 0 2 0 2 1,	157 108 91 106 109 70 47 38 69 63 61,	synonymous SNV gene1969_fliY:gene1969_fliY:exon1:c.C762A:p.A254A, MG1655
MG1655,	1999625,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 0 0 0 0 2 1 3 0,	162 109 96 106 105 70 48 40 72 66 56,	nonsynonymous SNV gene1969_fliY:gene1969_fliY:exon1:c.C761A:p.A254D, MG1655
MG1655,	1999653,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 2 1 1 2 0 2 0,	144 103 89 101 112 63 51 40 62 65 66,	nonsynonymous SNV gene1969_fliY:gene1969_fliY:exon1:c.G733A:p.E245K, MG1655
MG1655,	2000837,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 1 3 0 1 0 1 2,	110 103 100 87 108 54 54 59 67 64 54,	nonsynonymous SNV gene1970_fliZ:gene1970_fliZ:exon1:c.C188A:p.T63K, MG1655
MG1655,	2003191,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 3 2 0 6 1 4 2 4 1 0,	196 179 129 121 172 94 75 95 120 110 93,	nonsynonymous SNV gene1972_fliC:gene1972_fliC:exon1:c.C416A:p.A139E, MG1655
MG1655,	2007484,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 1 4 0 1 0 0 0 0,	123 58 63 54 76 54 34 40 52 40 40,	synonymous SNV gene1976_amyA:gene1976_amyA:exon1:c.C1329A:p.G443G, MG1655
MG1655,	2007485,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 1 1 5 0 1 0 0 0 0,	120 61 61 52 83 53 32 42 53 38 41,	nonsynonymous SNV gene1976_amyA:gene1976_amyA:exon1:c.G1330A:p.E444K, MG1655
MG1655,	2009566,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 0 3 3 0 4 0 2 0,	169 119 136 105 141 112 74 72 81 87 71,	nonsynonymous SNV gene1979_yedF:gene1979_yedF:exon1:c.C88A:p.Q30K, MG1655
MG1655,	2011879,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 3 4 7 1 1 5 1 7 1,	210 130 162 88 171 95 81 72 102 84 71,	unknown UNKNOWN MG1655
MG1655,	2011882,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 1 3 4 2 1 4 1 6 0,	215 126 153 88 158 97 83 73 100 83 75,	unknown UNKNOWN MG1655
MG1655,	2018729,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 1 0 1 0 0 3 1 0 0,	119 89 94 65 95 57 42 50 60 45 53,	nonsynonymous SNV gene1990_fliK:gene1990_fliK:exon1:c.C344A:p.T115K, MG1655
MG1655,	2022450,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 5 2 1 1 1 1 0 0,	130 90 110 79 100 59 58 59 74 47 65,	nonsynonymous SNV gene1995_fliP:gene1995_fliP:exon1:c.G582T:p.L194F, MG1655
MG1655,	2023092,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 3 1 5 2 2 1 0 5 0,	139 123 117 86 113 75 73 56 95 66 82,	nonsynonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.C200T:p.S67L, MG1655
MG1655,	2023093,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 2 0 5 2 1 1 0 4 0,	149 123 116 87 113 76 76 54 93 64 79,	synonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.G201T:p.S67S, MG1655
MG1655,	2023096,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 3 2 4 2 0 1 0 4 1,	146 118 125 87 115 73 77 52 96 64 84,	synonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.C204T:p.F68F, MG1655
MG1655,	2023100,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 0 3 2 7 3 3 3 0 4 1,	152 116 120 83 112 78 80 50 99 66 82,	nonsynonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.G208T:p.A70S, MG1655
MG1655,	2033519,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 4 1 5 2 1 0 1 0 5,	196 206 173 112 195 128 118 105 142 111 80,	upstream gene2009_yedJ,gene2010_yedR,gene2011_rseX,gene2012_yedS
MG1655,	2033995,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 6 15 2 8 6 4 8 3 6 2,	146 138 155 98 134 118 115 111 85 87 63,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033996,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 7 15 2 5 5 2 5 3 4 3,	140 141 156 93 127 102 108 114 74 82 69,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033997,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 9 2 0 1 1 5 1 1 1,	154 144 155 95 131 99 115 118 87 88 75,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2059411,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 5 2 2 3 0 1 1 1 1,	142 105 87 65 120 58 62 61 79 86 61,	nonsynonymous SNV gene2030_yeeO:gene2030_yeeO:exon1:c.G280T:p.A94S, MG1655
MG1655,	2059414,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 2 3 2 4 0 1 2 3 0,	144 111 82 69 115 52 63 53 73 83 60,	nonsynonymous SNV gene2030_yeeO:gene2030_yeeO:exon1:c.G277T:p.A93S, MG1655
MG1655,	2062188,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 6 1 9 1 0 1 1 7 0,	254 162 192 177 210 131 95 98 140 115 124,	upstream;downstream gene2033_nac,gene2034_asnV;gene2035_ldtA
MG1655,	2062192,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 2 5 2 7 2 1 1 1 7 0,	260 157 189 180 206 131 98 100 141 113 121,	upstream;downstream gene2033_nac,gene2034_asnV;gene2035_ldtA
MG1655,	2074691,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 12 8 3 6 8 6 10 9 7 11,	242 199 140 126 179 130 117 143 141 115 125,	upstream;downstream gene2049_yeeR;gene2048_flu
MG1655,	2082791,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 4 0 6 1 5 0 0 1 3,	178 130 169 91 151 89 96 88 100 87 86,	nonsynonymous SNV gene2061_sbcB:gene2061_sbcB:exon1:c.G36T:p.L12F, MG1655
MG1655,	2093596,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 1 7 2 0 1 1 0 1,	168 118 89 103 138 84 71 75 93 76 78,	synonymous SNV gene2074_hisB:gene2074_hisB:exon1:c.G129A:p.L43L, MG1655
MG1655,	2122214,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 1 2 0 0 0 1 4 2,	155 120 103 83 112 70 64 62 104 65 58,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.G766A:p.E256K, MG1655
MG1655,	2122215,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 3 2 1 2 1 0 4 4 0,	150 116 97 83 108 69 65 59 99 63 48,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.C765A:p.D255E, MG1655
MG1655,	2122217,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 4 3 2 0 0 1 0 4 1,	147 109 99 83 104 70 65 59 93 60 50,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.G763A:p.D255N, MG1655
MG1655,	2122219,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 1 2 0 0 1 0 4 1,	153 111 95 77 112 70 63 62 100 60 49,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.T761A:p.F254Y, MG1655
MG1655,	2122220,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 2 1 1 0 0 0 4 0,	156 117 94 83 109 74 65 63 102 58 55,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.T760A:p.F254I, MG1655
MG1655,	2122221,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 2 2 0 0 0 4 4 0,	168 114 97 84 116 70 66 64 104 64 54,	synonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.G759A:p.L253L, MG1655
MG1655,	2122223,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 4 1 1 1 0 0 2 4 0,	168 117 101 84 118 72 67 65 103 62 56,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.C757A:p.L253M, MG1655
MG1655,	2125057,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 7 2 3 2 2 0 1 1 2,	98 84 86 75 75 62 56 49 65 54 46,	nonsynonymous SNV gene2102_wcaI:gene2102_wcaI:exon1:c.C690A:p.N230K, MG1655
MG1655,	2125060,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 5 0 2 3 0 0 0 1 1,	96 87 85 78 72 63 51 49 66 53 43,	nonsynonymous SNV gene2102_wcaI:gene2102_wcaI:exon1:c.T687A:p.D229E, MG1655
MG1655,	2127254,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 2 1 0 1 0 0 4 0 1,	127 99 88 77 107 71 50 38 69 44 47,	nonsynonymous SNV gene2105_gmd:gene2105_gmd:exon1:c.C1061A:p.A354E, MG1655
MG1655,	2127333,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 1 1 3 0 0 0 1 0,	118 78 74 69 76 53 57 32 61 53 38,	nonsynonymous SNV gene2105_gmd:gene2105_gmd:exon1:c.C982A:p.H328N, MG1655
MG1655,	2128336,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 1 1 2 1 3 0 1 4 1,	167 112 119 84 117 71 80 51 77 77 80,	upstream;downstream gene2105_gmd;gene2106_wcaF,gene2107_wcaE
MG1655,	2128337,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 1 1 1 4 1,	159 110 113 82 116 69 77 53 72 76 75,	upstream;downstream gene2105_gmd;gene2106_wcaF,gene2107_wcaE
MG1655,	2128338,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 0 0 2 0 2 0 1 4 1,	160 109 117 86 117 71 80 52 77 75 78,	upstream;downstream gene2105_gmd;gene2106_wcaF,gene2107_wcaE
MG1655,	2132681,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 2 0 3 4 3 0 1 2 0,	140 94 100 81 113 87 57 52 81 62 76,	nonsynonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C717A:p.S239R, MG1655
MG1655,	2168532,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 13 14 2 16 15 1 8 4 10 11,	281 305 258 168 250 164 174 153 162 158 164,	upstream gene2140_yegZ,gene2141_yegR,gene2142_yegS
MG1655,	2168535,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 7 6 0 8 9 0 6 2 5 4,	284 302 252 159 249 162 171 150 154 154 156,	upstream gene2140_yegZ,gene2141_yegR,gene2142_yegS
MG1655,	2173360,	indel;A-2,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	107 91 87 54 85 46 44 35 63 51 56,	113 94 93 57 87 47 48 37 69 56 61,	frameshift deletion gene2147_gatC:gene2147_gatC:exon2:c.917delT:p.V306fs, MG1655
MG1655,	2175345,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 0 4 4 0 1 0 4 0,	160 145 131 85 128 111 67 60 103 77 78,	stopgain gene2150_gatZ:gene2150_gatZ:exon1:c.G977A:p.W326X, MG1655
MG1655,	2183314,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 1 2 0 0 1 1 0 3,	133 91 93 67 77 48 60 44 69 61 49,	nonsynonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.C338T:p.S113L, MG1655
MG1655,	2201727,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 4 4 1 3 1 5 2 1 3 2,	200 138 127 106 132 91 87 78 100 108 91,	synonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.C1449A:p.R483R, MG1655
MG1655,	2201734,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 4 3 0 3 3 2 2 2 4 5,	194 135 126 111 130 95 84 84 101 104 98,	nonsynonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.C1456A:p.Q486K, MG1655
MG1655,	2213484,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 5 0 4 1 0 0 1 0 1,	111 92 92 73 91 60 54 49 76 62 69,	synonymous SNV gene2180_yehU:gene2180_yehU:exon1:c.G1161T:p.A387A, MG1655
MG1655,	2213486,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 4 1 7 0 0 0 2 0 1,	109 85 87 69 92 53 51 46 69 60 66,	nonsynonymous SNV gene2180_yehU:gene2180_yehU:exon1:c.G1159T:p.A387S, MG1655
MG1655,	2213493,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 7 0 7 1 0 2 1 0 1,	114 92 88 69 100 54 52 46 69 61 68,	nonsynonymous SNV gene2180_yehU:gene2180_yehU:exon1:c.G1152T:p.L384F, MG1655
MG1655,	2231119,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	167 158 138 115 146 93 90 82 116 108 102,	167 158 138 115 146 93 90 82 116 108 102,	nonsynonymous SNV gene2197_yohK:gene2197_yohK:exon1:c.T101C:p.L34S, MG1655
MG1655,	2234577,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 0 3 1 1 1 3 0,	105 95 88 73 99 61 62 52 73 50 51,	nonsynonymous SNV gene2201_preT:gene2201_preT:exon1:c.C545A:p.A182D, MG1655
MG1655,	2234579,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 0 1 4 0 0 2 5 0,	118 104 103 75 106 71 68 62 81 63 59,	nonsynonymous SNV gene2201_preT:gene2201_preT:exon1:c.C547A:p.R183S, MG1655
MG1655,	2234583,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 1 1 0 1 0 4 2,	117 106 101 75 113 69 70 61 79 64 64,	nonsynonymous SNV gene2201_preT:gene2201_preT:exon1:c.T551A:p.I184N, MG1655
MG1655,	2234584,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 1 2 0 1 0 4 0,	118 103 103 78 111 72 68 60 80 67 62,	synonymous SNV gene2201_preT:gene2201_preT:exon1:c.T552A:p.I184I, MG1655
MG1655,	2234585,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 1 1 3 1 1 1 4 0,	123 108 106 79 113 76 70 69 82 66 64,	nonsynonymous SNV gene2201_preT:gene2201_preT:exon1:c.G553A:p.E185K, MG1655
MG1655,	2238746,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 9 7 3 5 2 4 3 1 3 4,	210 167 165 130 185 106 82 81 131 103 108,	nonsynonymous SNV gene2204_mglA:gene2204_mglA:exon1:c.G544A:p.E182K, MG1655
MG1655,	2238747,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 10 6 2 3 1 3 4 1 5 2,	208 169 161 131 177 101 73 83 130 107 104,	synonymous SNV gene2204_mglA:gene2204_mglA:exon1:c.C543A:p.T181T, MG1655
MG1655,	2238748,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 10 5 5 3 0 5 3 2 4 5,	213 169 154 134 168 102 78 81 130 99 111,	nonsynonymous SNV gene2204_mglA:gene2204_mglA:exon1:c.C542A:p.T181N, MG1655
MG1655,	2264160,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 0 2 0 2 1 0 0 1,	86 63 64 48 73 39 38 32 68 29 49,	nonsynonymous SNV gene2225_setB:gene2225_setB:exon1:c.G298T:p.A100S, MG1655
MG1655,	2267915,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 2 0 2 1 1 3 1 3 2,	152 121 101 93 115 81 48 54 94 82 79,	nonsynonymous SNV gene2229_yeiR:gene2229_yeiR:exon1:c.C87A:p.N29K, MG1655
MG1655,	2269539,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 1 2 5 0 1 2 2 3,	199 167 160 106 157 98 96 87 122 101 86,	nonsynonymous SNV gene2230_lpxT:gene2230_lpxT:exon1:c.G686A:p.G229E, MG1655
MG1655,	2296917,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 0 0 3 0 0 0 0,	111 85 69 66 85 50 55 50 77 64 47,	synonymous SNV gene2255_ccmB:gene2255_ccmB:exon1:c.G108T:p.P36P, MG1655
MG1655,	2303892,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 1 2 2 1 5 1 0 0,	157 131 108 100 130 71 87 71 106 77 66,	upstream gene2262_napD,gene2263_napF,gene2264_eco
MG1655,	2303898,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 3 1 4 3 3 5 2 0 0,	154 136 111 99 130 69 82 71 108 76 67,	upstream gene2262_napD,gene2263_napF,gene2264_eco
MG1655,	2304649,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 2 0 0 0 2 0 0 0 0,	33 18 22 16 25 19 16 13 15 7 12,	downstream gene2264_eco,gene2265_mqo
MG1655,	2328413,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 0 0 0 3 0 1 0 0,	150 137 86 108 101 83 55 66 72 73 78,	nonsynonymous SNV gene2282_yfaQ:gene2282_yfaQ:exon1:c.T1385A:p.L462Q, MG1655
MG1655,	2355315,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 3 1 8 3 2 5 1 2 1,	106 102 75 76 125 67 75 75 87 72 70,	nonsynonymous SNV gene2297_glpB:gene2297_glpB:exon1:c.G1051T:p.A351S, MG1655
MG1655,	2355317,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 0 6 2 1 4 1 2 1,	102 101 71 74 122 64 71 79 91 72 77,	synonymous SNV gene2297_glpB:gene2297_glpB:exon1:c.G1053T:p.A351A, MG1655
MG1655,	2356417,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 1 3 2 0 1 1 5 0,	124 108 98 83 99 73 92 84 93 96 67,	stopgain gene2298_glpC:gene2298_glpC:exon1:c.C897A:p.C299X, MG1655
MG1655,	2361531,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 7 1 1 1 0 1 2 1 3,	153 116 100 74 126 63 61 39 92 82 72,	nonsynonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.T681A:p.N227K, MG1655
