MG1655,	3537076,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 4 0 0 1 0 0 0,	171 73 175 118 78 0 106 164 75 152 85,	nonsynonymous SNV gene3468_greB:gene3468_greB:exon1:c.G265T:p.A89S, MG1655
MG1655,	3546012,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 1 0 0 2 4 3 3 6,	204 75 169 108 93 1 97 151 83 134 119,	nonsynonymous SNV gene3476_nfuA:gene3476_nfuA:exon1:c.T389G:p.V130G, MG1655
MG1655,	3546021,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 1 1 0 2 0 5 4 2,	206 84 176 130 102 1 95 147 82 139 113,	nonsynonymous SNV gene3476_nfuA:gene3476_nfuA:exon1:c.T398A:p.M133K, MG1655
MG1655,	3553039,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 3 3 1 0 3 9 2 3 5,	241 120 144 134 121 0 120 150 120 148 146,	upstream gene3479_malP,gene3480_malT
MG1655,	3560455,	indel;C+T;C+G;C+A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	159 61 150 99 57 0 65 113 67 127 89,	159 61 150 99 57 0 65 113 67 127 89,	splicing gene3484_glpR(gene3484_glpR:exon1:c.150+1G>AG,gene3484_glpR:exon2:c.151-2G>AG)
MG1655,	3577455,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 1 2 0 0 2 4 2 2,	150 73 161 117 67 0 84 149 72 121 83,	synonymous SNV gene3497_gntK:gene3497_gntK:exon1:c.C138A:p.R46R, MG1655
MG1655,	3603651,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 1 4 0 0 0 0 0 2,	81 21 111 75 64 0 47 108 61 89 61,	nonsynonymous SNV gene3525_ftsY:gene3525_ftsY:exon1:c.G593T:p.R198L, MG1655
MG1655,	3603652,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 2 0 0 0 0 0 3,	79 24 115 74 62 0 46 111 60 93 60,	nonsynonymous SNV gene3525_ftsY:gene3525_ftsY:exon1:c.C592T:p.R198C, MG1655
MG1655,	3608682,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 1 1 4 0 1 2 3 1 1,	172 88 100 76 76 0 80 113 81 128 91,	upstream;downstream gene3532_yhhQ;gene3530_zntA,gene3531_tusA
MG1655,	3608713,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 2 0 0 2 1 0 2 5,	162 78 77 68 56 3 74 103 79 112 88,	upstream;downstream gene3532_yhhQ;gene3530_zntA,gene3531_tusA
MG1655,	3609124,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 6 7 3 2 0 2 2 3 5 3,	324 137 137 144 93 0 149 196 143 183 159,	upstream;downstream gene3531_tusA,gene3532_yhhQ,gene3533_dcrB;gene3530_zntA
MG1655,	3668177,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 3 3 0 0 3 9 0 5 4,	198 65 152 123 60 0 83 168 78 138 118,	nonsynonymous SNV gene3584_yhjA:gene3584_yhjA:exon1:c.C1012A:p.Q338K, MG1655
MG1655,	3781120,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 3 7 4 2 0 6 3 3 9 4,	189 106 118 81 82 1 108 120 106 126 98,	upstream;downstream gene3685_trmL;gene3684_lldD,gene3686_cysE
MG1655,	3781124,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 3 2 0 0 2 7 1 5 0,	183 104 115 84 78 1 110 128 102 134 93,	upstream;downstream gene3685_trmL;gene3684_lldD,gene3686_cysE
MG1655,	3781126,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 1 11 2 5 0 1 5 3 5 1,	189 106 121 87 85 1 108 126 105 127 94,	upstream;downstream gene3685_trmL;gene3684_lldD,gene3686_cysE
MG1655,	3781133,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 7 7 8 4 0 3 6 3 9 4,	209 119 136 114 90 1 115 148 114 147 105,	upstream;downstream gene3685_trmL;gene3684_lldD,gene3686_cysE
MG1655,	3781138,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 4 2 6 0 1 6 0 1 3,	175 103 120 94 79 1 93 134 95 124 86,	upstream;downstream gene3685_trmL;gene3684_lldD,gene3686_cysE
MG1655,	3781140,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	13 4 11 3 5 0 11 13 5 10 9,	179 105 113 92 71 1 95 120 89 124 88,	upstream;downstream gene3685_trmL;gene3684_lldD,gene3686_cysE
MG1655,	3781145,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	12 6 5 4 4 0 5 9 5 14 9,	188 105 117 100 77 1 95 133 94 125 94,	upstream;downstream gene3685_trmL;gene3684_lldD,gene3686_cysE
MG1655,	3781150,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 5 4 2 7 0 7 5 3 6 6,	154 86 93 89 68 1 79 105 66 96 70,	upstream;downstream gene3685_trmL;gene3684_lldD,gene3686_cysE
MG1655,	3781152,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	14 10 10 7 12 0 13 17 8 18 12,	162 93 98 97 73 0 89 116 81 110 79,	upstream;downstream gene3685_trmL;gene3684_lldD,gene3686_cysE
MG1655,	3781156,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 2 2 0 1 3 1 7 4,	174 94 94 103 68 1 90 122 82 99 74,	upstream;downstream gene3685_trmL;gene3684_lldD,gene3686_cysE
MG1655,	3797046,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 0 0 1 0 1 1 1 2 0,	78 22 50 19 69 0 101 59 78 50 100,	nonsynonymous SNV gene3701_waaL:gene3701_waaL:exon1:c.G99T:p.M33I, MG1655
MG1655,	3797329,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 6 1 5 0 3 2 4 0 6,	253 134 114 68 117 2 175 133 163 113 195,	nonsynonymous SNV gene3701_waaL:gene3701_waaL:exon1:c.C382A:p.L128I, MG1655
MG1655,	3797330,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 1 7 0 2 2 1 0 5,	257 141 123 74 138 2 187 141 173 124 209,	nonsynonymous SNV gene3701_waaL:gene3701_waaL:exon1:c.T383A:p.L128Q, MG1655
MG1655,	3797336,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 1 4 1 8 0 7 4 5 3 10,	256 127 121 72 128 1 181 137 171 118 197,	stopgain gene3701_waaL:gene3701_waaL:exon1:c.C389A:p.S130X, MG1655
MG1655,	3836934,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 1 3 3 0 5 1 8 5 1,	237 109 142 139 80 0 122 192 130 165 166,	upstream;downstream gene3739_setC;gene3737_selC,gene3738_yicT
MG1655,	3836935,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 0 2 3 0 5 2 7 7 1,	236 105 139 138 77 0 117 200 119 163 161,	upstream;downstream gene3739_setC;gene3737_selC,gene3738_yicT
MG1655,	3863881,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 1 1 0 5 7 6 5 7,	203 72 131 113 86 0 91 175 131 140 120,	upstream;downstream gene3765_glvC,gene3766_yidP;gene3767_yidE
MG1655,	3884758,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 2 0 4 2 0 2 1,	96 52 87 92 50 0 57 102 46 108 56,	nonsynonymous SNV gene3786_rnpA:gene3786_rnpA:exon1:c.C266A:p.A89E, MG1655
MG1655,	3905630,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 6 1 2 3 0 2 9 3 7 2,	223 88 121 150 90 0 127 192 94 192 131,	upstream;downstream gene3805_bglF;gene3806_bglG
MG1655,	3917396,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 1 3 3 0 0 10 4 6 7 3,	172 67 96 107 52 1 106 105 82 105 98,	upstream;downstream gene3815_atpD;gene3816_atpG,gene3817_atpA
MG1655,	3917406,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 2 1 1 0 6 2 2 2 2,	168 63 90 101 55 1 102 96 76 94 87,	nonsynonymous SNV gene3816_atpG:gene3816_atpG:exon1:c.T860C:p.V287A, MG1655
MG1655,	3921893,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 0 2 1 2 0 8 1 2 3 0,	178 90 138 98 84 0 92 141 95 138 92,	synonymous SNV gene3821_atpB:gene3821_atpB:exon1:c.T159A:p.G53G, MG1655
MG1655,	3935064,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 0 1 1 0 1 2 3 3 7,	187 114 169 138 86 0 93 154 105 146 136,	synonymous SNV gene3832_rbsA:gene3832_rbsA:exon1:c.C1287A:p.G429G, MG1655
MG1655,	3973223,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 1 0 0 0 0 4 3 1,	254 102 133 119 89 0 120 180 67 134 128,	synonymous SNV gene3868_rffG:gene3868_rffG:exon1:c.C702T:p.R234R, MG1655
MG1655,	3973225,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 1 1 2 0 1 3 4 4 3,	253 94 130 121 91 0 125 182 64 138 126,	nonsynonymous SNV gene3868_rffG:gene3868_rffG:exon1:c.C704T:p.A235V, MG1655
MG1655,	3973233,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 0 1 0 2 1 4 4 3,	256 95 152 131 92 0 126 196 75 148 135,	nonsynonymous SNV gene3868_rffG:gene3868_rffG:exon1:c.T712G:p.C238G, MG1655
MG1655,	3973235,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 1 0 0 2 4 0 2,	246 90 143 137 95 0 123 193 76 147 135,	synonymous SNV gene3868_rffG:gene3868_rffG:exon1:c.C714T:p.C238C, MG1655
MG1655,	3973237,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 0 2 0 2 3 5 6 2,	263 101 157 140 91 0 120 206 73 154 134,	nonsynonymous SNV gene3868_rffG:gene3868_rffG:exon1:c.T716C:p.V239A, MG1655
MG1655,	4075544,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 0 2 2 5 0 2 0 1 0 2,	197 96 146 120 87 0 113 166 132 146 130,	upstream;downstream gene3967_yihX,gene3968_yihY;gene3965_yihV,gene3966_yihW
MG1655,	4075548,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 0 3 5 2 0 2 2 3 3 4,	198 90 144 122 83 1 116 167 133 149 128,	upstream;downstream gene3967_yihX,gene3968_yihY;gene3965_yihV,gene3966_yihW
MG1655,	4087219,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 0 2 0 1 6 3 3 6,	177 103 108 118 101 1 109 137 89 163 120,	nonsynonymous SNV gene3978_yiiG:gene3978_yiiG:exon1:c.T218A:p.V73D, MG1655
MG1655,	4087220,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 2 2 2 0 1 3 1 5 6,	183 104 116 125 102 1 113 135 85 164 115,	synonymous SNV gene3978_yiiG:gene3978_yiiG:exon1:c.T219A:p.V73V, MG1655
MG1655,	4087221,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 2 3 0 2 6 3 8 7,	179 106 113 120 98 1 115 140 87 173 116,	nonsynonymous SNV gene3978_yiiG:gene3978_yiiG:exon1:c.T220A:p.F74I, MG1655
MG1655,	4087222,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 2 3 3 0 3 7 4 8 7,	182 106 113 122 101 1 119 141 91 170 121,	nonsynonymous SNV gene3978_yiiG:gene3978_yiiG:exon1:c.T221A:p.F74Y, MG1655
MG1655,	4087223,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 2 5 3 6 0 4 8 5 7 11,	180 103 121 118 102 1 113 142 90 166 118,	nonsynonymous SNV gene3978_yiiG:gene3978_yiiG:exon1:c.C222A:p.F74L, MG1655
MG1655,	4087224,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 2 2 5 0 3 8 6 6 7,	176 111 123 122 109 1 116 147 97 172 123,	nonsynonymous SNV gene3978_yiiG:gene3978_yiiG:exon1:c.G223A:p.D75N, MG1655
MG1655,	4087226,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 3 2 5 0 4 9 6 7 13,	175 106 120 123 107 1 119 149 92 172 130,	nonsynonymous SNV gene3978_yiiG:gene3978_yiiG:exon1:c.C225A:p.D75E, MG1655
MG1655,	4087227,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 2 2 4 5 0 3 7 6 8 12,	179 112 121 123 104 1 117 147 99 173 130,	nonsynonymous SNV gene3978_yiiG:gene3978_yiiG:exon1:c.G226A:p.E76K, MG1655
MG1655,	4109583,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 4 0 3 0 2 3 1 0 2,	148 60 118 102 56 3 79 170 62 131 83,	synonymous SNV gene3998_sbp:gene3998_sbp:exon1:c.G750A:p.E250E, MG1655
MG1655,	4121117,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 2 0 0 2 1 1 4,	114 67 141 121 71 0 65 139 64 109 79,	nonsynonymous SNV gene4012_hslU:gene4012_hslU:exon1:c.C631A:p.Q211K, MG1655
MG1655,	4123457,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 0 6 58 64 39,	232 108 149 127 92 0 122 175 119 169 131,	nonsynonymous SNV gene4015_cytR:gene4015_cytR:exon1:c.C1000T:p.R334W, MG1655
MG1655,	4154459,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 0 1 0 0 0 2 4 0 1,	113 47 139 98 61 0 87 120 65 136 75,	nonsynonymous SNV gene4037_argE:gene4037_argE:exon1:c.C389A:p.T130K, MG1655
MG1655,	4158276,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 1 2 0 0 0 2 0 0 0,	203 67 130 121 62 1 95 148 90 139 105,	upstream;downstream gene4042_oxyR;gene4040_argH,gene4041_oxyS
MG1655,	4236048,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 3 1 0 0 0 0 1 3,	108 38 95 80 61 0 53 93 40 91 58,	nonsynonymous SNV gene4110_yjbG:gene4110_yjbG:exon1:c.C337A:p.Q113K, MG1655
MG1655,	4245064,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 2 0 0 0 0 0 0 0 1,	181 73 159 122 80 0 87 158 69 142 95,	synonymous SNV gene4117_malE:gene4117_malE:exon1:c.C171A:p.T57T, MG1655
MG1655,	4245067,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 2 0 0 0 0 0 0 0 1,	179 73 162 126 76 0 92 159 70 143 101,	nonsynonymous SNV gene4117_malE:gene4117_malE:exon1:c.T168G:p.D56E, MG1655
MG1655,	4256400,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 6 0 0 1 0 0 3 1 0 0,	195 88 154 123 95 0 96 167 90 142 128,	synonymous SNV gene4126_lexA:gene4126_lexA:exon1:c.C471A:p.R157R, MG1655
MG1655,	4277107,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 0 0 0 0 0 0 0 0 0,	101 37 104 76 46 0 47 95 49 99 63,	upstream;downstream gene4146_soxS,gene4148_ryjA,gene4149_ghxP;gene4147_soxR
MG1655,	4291091,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 1 0 0 0 0 2 0 2 0,	209 58 140 120 91 0 80 147 74 156 112,	synonymous SNV gene4159_nrfE:gene4159_nrfE:exon1:c.C765T:p.C255C, MG1655
MG1655,	4294875,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	106 59 77 76 49 1 51 84 45 69 53,	339 152 263 225 181 1 155 226 161 245 205,	downstream gene4162_gltP,gene4163_yjcO
MG1655,	4295195,	indel;A+AG;A+CT;A+CG;A+CC;A+TG,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	87 25 51 49 27 0 37 66 36 57 54,	87 26 52 49 27 0 37 66 36 57 54,	downstream gene4162_gltP,gene4163_yjcO,gene4164_fdhF
MG1655,	4302978,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 5 1 0 3 0 3 1 2 2 2,	236 89 143 137 102 1 112 196 114 157 139,	nonsynonymous SNV gene4168_ytcA:gene4168_ytcA:exon1:c.C241T:p.L81F, MG1655
MG1655,	4302980,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 1 0 2 0 2 3 2 2 2,	215 76 120 125 91 1 110 182 103 139 126,	nonsynonymous SNV gene4168_ytcA:gene4168_ytcA:exon1:c.C239T:p.A80V, MG1655
MG1655,	4388225,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 1 3 2 0 0 2 0 1 5,	145 75 111 88 69 0 68 129 83 122 85,	nonsynonymous SNV gene4250_psd:gene4250_psd:exon1:c.C951A:p.D317E, MG1655
MG1655,	414827,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 6 2 5 0 0 2 3 1 1,	153 69 131 120 77 0 92 136 82 131 82,	nonsynonymous SNV gene402_sbcC:gene402_sbcC:exon1:c.T927G:p.I309M, MG1655
MG1655,	414832,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 6 2 5 0 0 2 4 1 1,	145 63 121 116 75 0 85 136 78 126 81,	nonsynonymous SNV gene402_sbcC:gene402_sbcC:exon1:c.C922A:p.H308N, MG1655
MG1655,	449456,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 5 2 4 0 3 1 2 8 1,	232 130 119 129 82 1 91 130 94 128 117,	nonsynonymous SNV gene436_cyoB:gene436_cyoB:exon1:c.A1186G:p.M396V, MG1655
MG1655,	469563,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 1 0 0 3 2 5 0 1,	203 84 149 150 82 0 88 139 84 142 86,	frameshift deletion gene453_mdlA:gene453_mdlA:exon1:c.693delC:p.G231fs, MG1655
MG1655,	507097,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 1 0 0 3 1 0 2 2,	128 62 120 94 62 0 57 128 59 112 91,	upstream;downstream gene486_ybaK,gene487_chiX;gene485_ushA,gene488_ybaP
MG1655,	507139,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 3 1 0 0 0 0 1 6,	144 73 140 103 64 0 69 137 60 141 105,	upstream;downstream gene486_ybaK,gene487_chiX;gene485_ushA,gene488_ybaP
MG1655,	523206,	indel;A-1;A+TT;A+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 5 2 3 4 1 7 8 6 5 6,	178 75 90 77 90 1 139 168 131 145 162,	upstream;downstream gene503_rhsD;gene502_ybbP
MG1655,	622541,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 5 0 0 0 0,	142 84 115 113 74 0 88 127 74 120 100,	nonsynonymous SNV gene606_entS:gene606_entS:exon1:c.G242A:p.R81H, MG1655
MG1655,	638897,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 6 5 6 0 2 2 3 5 5,	235 96 137 123 103 0 125 167 128 144 131,	upstream gene620_dsbG,gene621_ahpC,gene622_ahpF
MG1655,	657541,	indel;G-1;G+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 2 0 0 4 1 2 1 0,	138 44 127 110 59 0 73 138 84 115 103,	upstream;downstream gene640_ybeM;gene637_pagP,gene638_cspE,gene639_flc
MG1655,	697146,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 1 3 0 3 3 3 8 2,	182 66 119 90 104 3 115 140 89 128 125,	upstream;downstream gene677_glnX,gene678_glnV,gene679_metU,gene680_glnW,gene681_glnU,gene682_leuW,gene683_metT;gene676_ubiF,gene684_asnB
MG1655,	697148,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 1 0 2 4 1 9 3,	184 69 118 90 100 3 115 139 93 129 132,	upstream;downstream gene677_glnX,gene678_glnV,gene679_metU,gene680_glnW,gene681_glnU,gene682_leuW,gene683_metT;gene676_ubiF,gene684_asnB
MG1655,	705963,	indel;C+T;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 3 1 1 0 2 7 9 6 1,	180 49 105 105 71 0 98 134 102 153 123,	upstream;downstream gene690_glnS;gene689_nagE
MG1655,	781269,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 2 0 2 1 5 3 0,	211 115 141 149 111 0 117 175 87 188 127,	upstream;downstream gene761_lysZ,gene762_lysQ,gene763_nadA;gene755_ybgF,gene756_lysT,gene757_valT,gene758_lysW,gene759_valZ,gene760_lysY
MG1655,	4407885,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 2 3 0 0 2 2 0 6 0,	147 50 111 103 62 1 72 117 80 115 67,	nonsynonymous SNV gene4270_rnr:gene4270_rnr:exon1:c.C2417A:p.A806E, MG1655
MG1655,	4407888,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 2 4 1 0 1 4 1 8 4,	147 52 109 102 63 0 74 121 81 115 71,	nonsynonymous SNV gene4270_rnr:gene4270_rnr:exon1:c.C2420A:p.A807E, MG1655
MG1655,	4407892,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 3 0 0 3 3 1 7 0,	159 59 116 105 65 1 78 124 87 117 76,	synonymous SNV gene4270_rnr:gene4270_rnr:exon1:c.G2424A:p.K808K, MG1655
MG1655,	4471233,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 2 2 4 0 1 0 2 1 1,	160 81 144 135 68 0 89 178 124 145 118,	frameshift deletion gene4336_pyrL:gene4336_pyrL:exon1:c.116delG:p.C39fs, MG1655
MG1655,	4478796,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 0 4 0 5 2 1 2 2,	207 72 151 96 97 0 100 184 111 163 171,	synonymous SNV gene4345_yjgN:gene4345_yjgN:exon1:c.C252T:p.F84F, MG1655
MG1655,	4542190,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 27 71 36 73 71,	234 111 188 134 85 2 125 143 91 145 106,	nonsynonymous SNV gene4407_fimA:gene4407_fimA:exon1:c.T261G:p.N87K, MG1655
MG1655,	4542292,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 2 0 20 29 9 2 2,	254 118 177 174 110 0 137 152 114 205 126,	nonsynonymous SNV gene4407_fimA:gene4407_fimA:exon1:c.C363A:p.N121K, MG1655
MG1655,	4543393,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 2 1 0 5 0 1 0 4,	221 106 181 119 93 1 95 193 110 192 148,	nonsynonymous SNV gene4409_fimC:gene4409_fimC:exon1:c.C275A:p.A92E, MG1655
MG1655,	4543851,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 11 72 0 77 145 97 148 114,	255 115 183 142 87 0 118 180 104 148 116,	upstream;downstream gene4410_fimD;gene4408_fimI,gene4409_fimC
MG1655,	4555585,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	12 2 6 3 4 0 5 6 3 10 5,	185 66 113 96 62 1 114 121 99 131 122,	upstream;downstream gene4418_yjiC,gene4419_iraD;gene4420_hypT
MG1655,	4555586,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 2 3 1 1 0 4 3 1 6 3,	181 74 105 100 64 1 113 117 101 123 127,	upstream;downstream gene4418_yjiC,gene4419_iraD;gene4420_hypT
